-1.015451e+01	0.000000e+00	-2.741362e-01	-7.678098e-05	2.548925e-01	-1.772804e-04
-1.012481e+01	0.000000e+00	-2.805714e-01	-7.183739e-05	2.545047e-01	-1.750635e-04
-1.009490e+01	0.000000e+00	-2.871774e-01	-6.810541e-05	2.541597e-01	-1.730567e-04
-1.006478e+01	0.000000e+00	-2.939715e-01	-6.425743e-05	2.538556e-01	-1.711434e-04
-1.003445e+01	0.000000e+00	-3.009794e-01	-6.077601e-05	2.535877e-01	-1.693602e-04
-1.000391e+01	0.000000e+00	-3.082292e-01	-5.746393e-05	2.533528e-01	-1.676693e-04
-9.973164e+00	0.000000e+00	-3.157455e-01	-5.406321e-05	2.531482e-01	-1.660440e-04
-9.942201e+00	0.000000e+00	-3.235311e-01	-5.089099e-05	2.529740e-01	-1.645055e-04
-9.911024e+00	0.000000e+00	-3.316011e-01	-4.805544e-05	2.528289e-01	-1.630551e-04
-9.879631e+00	0.000000e+00	-3.399698e-01	-4.543494e-05	2.527124e-01	-1.616845e-04
-9.848020e+00	0.000000e+00	-3.486675e-01	-4.315715e-05	2.526216e-01	-1.603902e-04
-9.816190e+00	0.000000e+00	-3.577278e-01	-4.104706e-05	2.525543e-01	-1.591532e-04
-9.784139e+00	0.000000e+00	-3.671640e-01	-3.922698e-05	2.525106e-01	-1.579811e-04
-9.751866e+00	0.000000e+00	-3.770026e-01	-3.770936e-05	2.524897e-01	-1.568704e-04
-9.719370e+00	0.000000e+00	-3.872436e-01	-3.576965e-05	2.524930e-01	-1.557863e-04
-9.686648e+00	0.000000e+00	-3.979240e-01	-3.382974e-05	2.525183e-01	-1.547526e-04
-9.653699e+00	0.000000e+00	-4.090860e-01	-3.200925e-05	2.525641e-01	-1.537627e-04
-9.620522e+00	0.000000e+00	-4.207625e-01	-3.001328e-05	2.526293e-01	-1.527976e-04
-9.587115e+00	0.000000e+00	-4.329905e-01	-2.812224e-05	2.527140e-01	-1.518709e-04
-9.553476e+00	0.000000e+00	-4.457902e-01	-2.618279e-05	2.528192e-01	-1.509849e-04
-9.519605e+00	0.000000e+00	-4.592385e-01	-2.468678e-05	2.529417e-01	-1.501446e-04
-9.485498e+00	0.000000e+00	-4.733875e-01	-2.357848e-05	2.530810e-01	-1.493477e-04
-9.451155e+00	0.000000e+00	-4.882942e-01	-2.241026e-05	2.532368e-01	-1.485741e-04
-9.416574e+00	0.000000e+00	-5.039981e-01	-2.170604e-05	2.534094e-01	-1.478422e-04
-9.381753e+00	0.000000e+00	-5.205691e-01	-2.120290e-05	2.535982e-01	-1.471427e-04
-9.346691e+00	0.000000e+00	-5.380574e-01	-2.028229e-05	2.538043e-01	-1.464613e-04
-9.311386e+00	0.000000e+00	-5.565850e-01	-1.945894e-05	2.540249e-01	-1.458043e-04
-9.275836e+00	0.000000e+00	-5.762381e-01	-1.813759e-05	2.542602e-01	-1.451565e-04
-9.240040e+00	0.000000e+00	-5.971085e-01	-1.620550e-05	2.545101e-01	-1.445185e-04
-9.203996e+00	0.000000e+00	-6.193344e-01	-1.463355e-05	2.547732e-01	-1.439099e-04
-9.167701e+00	0.000000e+00	-6.430453e-01	-1.343663e-05	2.550495e-01	-1.433280e-04
-9.131156e+00	0.000000e+00	-6.683990e-01	-1.282603e-05	2.553384e-01	-1.427763e-04
-9.094356e+00	0.000000e+00	-6.955759e-01	-1.215545e-05	2.556394e-01	-1.422399e-04
-9.057302e+00	0.000000e+00	-7.247568e-01	-1.195883e-05	2.559526e-01	-1.417274e-04
-9.019991e+00	0.000000e+00	-7.561508e-01	-1.199134e-05	2.562785e-01	-1.412380e-04
-8.982421e+00	0.000000e+00	-7.900381e-01	-1.155248e-05	2.566161e-01	-1.407577e-04
-8.944591e+00	0.000000e+00	-8.267661e-01	-1.061150e-05	2.569644e-01	-1.402843e-04
-8.906499e+00	0.000000e+00	-8.666823e-01	-8.223005e-06	2.573235e-01	-1.398101e-04
-8.868143e+00	0.000000e+00	-9.101628e-01	-6.117762e-06	2.576932e-01	-1.393562e-04
-8.829520e+00	0.000000e+00	-9.577879e-01	-5.402593e-06	2.580726e-01	-1.389266e-04
-8.790630e+00	0.000000e+00	-1.010230e+00	-4.846704e-06	2.584607e-01	-1.385095e-04
-8.751471e+00	0.000000e+00	-1.068054e+00	-4.727995e-06	2.588586e-01	-1.381092e-04
-8.712040e+00	0.000000e+00	-1.132140e+00	-4.787439e-06	2.592663e-01	-1.377232e-04
-8.672335e+00	0.000000e+00	-1.203663e+00	-5.178040e-06	2.596832e-01	-1.373502e-04
-8.632356e+00	0.000000e+00	-1.284036e+00	-4.488639e-06	2.601088e-01	-1.369819e-04
-8.592099e+00	0.000000e+00	-1.375058e+00	-1.460609e-06	2.605424e-01	-1.366109e-04
-8.551563e+00	0.000000e+00	-1.478956e+00	1.574560e-06	2.609838e-01	-1.362538e-04
-8.510747e+00	0.000000e+00	-1.598787e+00	1.769501e-06	2.614322e-01	-1.359145e-04
-8.469647e+00	0.000000e+00	-1.738484e+00	1.986865e-06	2.618872e-01	-1.355799e-04
-8.428263e+00	0.000000e+00	-1.903313e+00	2.088463e-06	2.623492e-01	-1.352548e-04
-8.386591e+00	0.000000e+00	-2.100739e+00	5.068990e-07	2.628178e-01	-1.349404e-04
-8.344631e+00	0.000000e+00	-2.341435e+00	-5.135662e-07	2.632931e-01	-1.346318e-04
-8.302380e+00	0.000000e+00	-2.641339e+00	3.213349e-06	2.637746e-01	-1.343232e-04
-8.259836e+00	0.000000e+00	-3.025405e+00	8.256297e-06	2.642621e-01	-1.340203e-04
-8.216997e+00	0.000000e+00	-3.534901e+00	8.882839e-06	2.647549e-01	-1.337285e-04
-8.173861e+00	0.000000e+00	-4.242512e+00	6.631316e-06	2.652533e-01	-1.334435e-04
-8.130427e+00	0.000000e+00	-5.293991e+00	8.266061e-06	2.657563e-01	-1.331578e-04
-8.086691e+00	0.000000e+00	-7.018371e+00	3.869433e-06	2.662642e-01	-1.328806e-04
-8.042652e+00	0.000000e+00	-1.036580e+01	-3.231380e-05	2.667766e-01	-1.326094e-04
-7.998307e+00	0.000000e+00	-1.963109e+01	-3.293297e-05	2.672942e-01	-1.323381e-04
-7.953656e+00	0.000000e+00	-1.708649e+02	-6.108585e-04	2.678162e-01	-1.320722e-04
-7.908694e+00	0.000000e+00	2.573248e+01	-9.103963e-05	2.683419e-01	-1.318111e-04
-7.863422e+00	0.000000e+00	1.201848e+01	-9.339756e-05	2.688711e-01	-1.315562e-04
-7.817835e+00	0.000000e+00	7.861464e+00	-3.687866e-05	2.694032e-01	-1.312957e-04
-7.771932e+00	0.000000e+00	5.853039e+00	-2.641641e-05	2.699382e-01	-1.310417e-04
-7.725711e+00	0.000000e+00	4.669846e+00	-2.419773e-05	2.704761e-01	-1.307913e-04
-7.679170e+00	0.000000e+00	3.890774e+00	-1.333189e-05	2.710173e-01	-1.305378e-04
-7.632306e+00	0.000000e+00	3.338503e+00	-1.056744e-05	2.715610e-01	-1.302889e-04
-7.585118e+00	0.000000e+00	2.926554e+00	-1.166788e-05	2.721071e-01	-1.300445e-04
-7.537602e+00	0.000000e+00	2.607296e+00	-1.018740e-05	2.726547e-01	-1.297966e-04
-7.489757e+00	0.000000e+00	2.352487e+00	-6.547381e-06	2.732035e-01	-1.295436e-04
-7.441580e+00	0.000000e+00	2.144655e+00	-6.333905e-06	2.737539e-01	-1.292981e-04
-7.393069e+00	0.000000e+00	1.972032e+00	-4.890790e-06	2.743064e-01	-1.290500e-04
-7.344222e+00	0.000000e+00	1.826250e+00	-4.542389e-06	2.748600e-01	-1.288046e-04
-7.295037e+00	0.000000e+00	1.701513e+00	-4.694974e-06	2.754146e-01	-1.285597e-04
-7.245510e+00	0.000000e+00	1.593842e+00	-3.898811e-06	2.759709e-01	-1.283114e-04
-7.195640e+00	0.000000e+00	1.499975e+00	-2.527288e-06	2.765292e-01	-1.280626e-04
-7.145425e+00	0.000000e+00	1.417377e+00	-1.994288e-06	2.770891e-01	-1.278197e-04
-7.094861e+00	0.000000e+00	1.344017e+00	-1.559464e-06	2.776495e-01	-1.275758e-04
-7.043947e+00	0.000000e+00	1.278347e+00	-1.400567e-06	2.782096e-01	-1.273308e-04
-6.992680e+00	0.000000e+00	1.219220e+00	-1.286172e-06	2.787693e-01	-1.270826e-04
-6.941058e+00	0.000000e+00	1.165744e+00	-7.808156e-07	2.793287e-01	-1.268284e-04
-6.889078e+00	0.000000e+00	1.117140e+00	-3.863060e-07	2.798876e-01	-1.265738e-04
-6.836737e+00	0.000000e+00	1.072786e+00	-4.784291e-07	2.804459e-01	-1.263221e-04
-6.784034e+00	0.000000e+00	1.032115e+00	-6.020924e-07	2.810030e-01	-1.260685e-04
-6.730965e+00	0.000000e+00	9.946932e-01	-5.496259e-07	2.815588e-01	-1.258081e-04
-6.677529e+00	0.000000e+00	9.601720e-01	-3.103490e-07	2.821136e-01	-1.255420e-04
-6.623722e+00	0.000000e+00	9.282544e-01	-1.405088e-07	2.826675e-01	-1.252748e-04
-6.569542e+00	0.000000e+00	8.986205e-01	-2.638576e-07	2.832197e-01	-1.250097e-04
-6.514987e+00	0.000000e+00	8.711379e-01	-3.339447e-07	2.837719e-01	-1.247450e-04
-6.460053e+00	0.000000e+00	8.455578e-01	-2.141076e-07	2.843236e-01	-1.244749e-04
-6.404739e+00	0.000000e+00	8.216286e-01	-4.079612e-08	2.848734e-01	-1.241992e-04
-6.349041e+00	0.000000e+00	7.992009e-01	4.795838e-08	2.854210e-01	-1.239210e-04
-6.292957e+00	0.000000e+00	7.781436e-01	3.909071e-08	2.859666e-01	-1.236422e-04
-6.236485e+00	0.000000e+00	7.583235e-01	-1.165373e-09	2.865097e-01	-1.233608e-04
-6.179621e+00	0.000000e+00	7.396471e-01	1.104038e-07	2.870504e-01	-1.230704e-04
-6.122362e+00	0.000000e+00	7.220099e-01	1.996247e-07	2.875883e-01	-1.227749e-04
-6.064707e+00	0.000000e+00	7.053186e-01	1.740705e-07	2.881229e-01	-1.224771e-04
-6.006652e+00	0.000000e+00	6.895133e-01	9.783138e-08	2.886546e-01	-1.221779e-04
-5.948195e+00	0.000000e+00	6.745227e-01	4.451167e-08	2.891830e-01	-1.218728e-04
-5.889333e+00	0.000000e+00	6.603099e-01	7.210990e-08	2.897090e-01	-1.215606e-04
-5.830062e+00	0.000000e+00	6.468293e-01	5.251587e-08	2.902329e-01	-1.212471e-04
-5.770381e+00	0.000000e+00	6.340054e-01	-2.820434e-08	2.907538e-01	-1.209327e-04
-5.710286e+00	0.000000e+00	6.217696e-01	-6.327802e-08	2.912705e-01	-1.206104e-04
-5.649775e+00	0.000000e+00	6.101171e-01	-9.245998e-08	2.917845e-01	-1.202839e-04
-5.588844e+00	0.000000e+00	5.990159e-01	-1.198146e-07	2.922962e-01	-1.199539e-04
-5.527491e+00	0.000000e+00	5.883967e-01	-2.045309e-07	2.928036e-01	-1.196210e-04
-5.465712e+00	0.000000e+00	5.782226e-01	-2.596367e-07	2.933062e-01	-1.192801e-04
-5.403505e+00	0.000000e+00	5.684725e-01	-3.244405e-07	2.938043e-01	-1.189332e-04
-5.340867e+00	0.000000e+00	5.591251e-01	-4.306965e-07	2.942979e-01	-1.185819e-04
-5.277795e+00	0.000000e+00	5.501554e-01	-5.381173e-07	2.947869e-01	-1.182248e-04
-5.214286e+00	0.000000e+00	5.415729e-01	-6.110342e-07	2.952734e-01	-1.178640e-04
-5.150336e+00	0.000000e+00	5.333328e-01	-7.039872e-07	2.957558e-01	-1.174993e-04
-5.085943e+00	0.000000e+00	5.254201e-01	-7.887096e-07	2.962343e-01	-1.171288e-04
-5.021104e+00	0.000000e+00	5.178231e-01	-8.601383e-07	2.967095e-01	-1.167540e-04
-4.955815e+00	0.000000e+00	5.105185e-01	-9.608280e-07	2.971808e-01	-1.163772e-04
-4.890074e+00	0.000000e+00	5.034800e-01	-1.064228e-06	2.976471e-01	-1.159940e-04
-4.823877e+00	0.000000e+00	4.966892e-01	-1.180948e-06	2.981079e-01	-1.156048e-04
-4.757221e+00	0.000000e+00	4.901350e-01	-1.323460e-06	2.985631e-01	-1.152112e-04
-4.690104e+00	0.000000e+00	4.838110e-01	-1.463116e-06	2.990133e-01	-1.148114e-04
-4.622521e+00	0.000000e+00	4.777113e-01	-1.582121e-06	2.994589e-01	-1.144043e-04
-4.554469e+00	0.000000e+00	4.718274e-01	-1.729603e-06	2.999002e-01	-1.139958e-04
-4.485946e+00	0.000000e+00	4.661633e-01	-1.856671e-06	3.003390e-01	-1.135839e-04
-4.416948e+00	0.000000e+00	4.606785e-01	-1.987393e-06	3.007715e-01	-1.131643e-04
-4.347471e+00	0.000000e+00	4.553699e-01	-2.134683e-06	3.011982e-01	-1.127398e-04
-4.277513e+00	0.000000e+00	4.502269e-01	-2.290314e-06	3.016186e-01	-1.123090e-04
-4.207070e+00	0.000000e+00	4.452453e-01	-2.442563e-06	3.020331e-01	-1.118709e-04
-4.136139e+00	0.000000e+00	4.404276e-01	-2.604398e-06	3.024431e-01	-1.114295e-04
-4.064716e+00	0.000000e+00	4.357682e-01	-2.764046e-06	3.028487e-01	-1.109840e-04
-3.992798e+00	0.000000e+00	4.312472e-01	-2.930151e-06	3.032479e-01	-1.105317e-04
-3.920381e+00	0.000000e+00	4.268634e-01	-3.116385e-06	3.036414e-01	-1.100765e-04
-3.847463e+00	0.000000e+00	4.226186e-01	-3.286621e-06	3.040304e-01	-1.096147e-04
-3.774039e+00	0.000000e+00	4.185096e-01	-3.465307e-06	3.044154e-01	-1.091511e-04
-3.700106e+00	0.000000e+00	4.145209e-01	-3.649627e-06	3.047944e-01	-1.086825e-04
-3.625660e+00	0.000000e+00	4.106608e-01	-3.818578e-06	3.051702e-01	-1.082091e-04
-3.550699e+00	0.000000e+00	4.069090e-01	-3.993734e-06	3.055396e-01	-1.077297e-04
-3.475218e+00	0.000000e+00	4.032599e-01	-4.177372e-06	3.059022e-01	-1.072446e-04
-3.399214e+00	0.000000e+00	3.997091e-01	-4.368970e-06	3.062578e-01	-1.067530e-04
-3.322683e+00	0.000000e+00	3.962614e-01	-4.553582e-06	3.066082e-01	-1.062555e-04
-3.245621e+00	0.000000e+00	3.929106e-01	-4.747868e-06	3.069528e-01	-1.057546e-04
-3.168025e+00	0.000000e+00	3.896505e-01	-4.929091e-06	3.072911e-01	-1.052436e-04
-3.089892e+00	0.000000e+00	3.864830e-01	-5.123740e-06	3.076241e-01	-1.047317e-04
-3.011217e+00	0.000000e+00	3.834022e-01	-5.313041e-06	3.079514e-01	-1.042125e-04
-2.931996e+00	0.000000e+00	3.804131e-01	-5.499355e-06	3.082751e-01	-1.036905e-04
-2.852226e+00	0.000000e+00	3.775010e-01	-5.698200e-06	3.085920e-01	-1.031647e-04
-2.771904e+00	0.000000e+00	3.746678e-01	-5.885927e-06	3.089033e-01	-1.026305e-04
-2.691024e+00	0.000000e+00	3.719151e-01	-6.072109e-06	3.092104e-01	-1.020930e-04
-2.609584e+00	0.000000e+00	3.692291e-01	-6.260221e-06	3.095098e-01	-1.015475e-04
-2.527580e+00	0.000000e+00	3.666211e-01	-6.443418e-06	3.098060e-01	-1.009987e-04
-2.445007e+00	0.000000e+00	3.640804e-01	-6.627720e-06	3.100961e-01	-1.004447e-04
-2.361862e+00	0.000000e+00	3.616106e-01	-6.803779e-06	3.103824e-01	-9.988518e-05
-2.278140e+00	0.000000e+00	3.591960e-01	-6.985649e-06	3.106599e-01	-9.931739e-05
-2.193838e+00	0.000000e+00	3.568362e-01	-7.169712e-06	3.109287e-01	-9.874068e-05
-2.108952e+00	0.000000e+00	3.545395e-01	-7.346902e-06	3.111928e-01	-9.815772e-05
-2.023477e+00	0.000000e+00	3.523060e-01	-7.513999e-06	3.114531e-01	-9.756875e-05
-1.937410e+00	0.000000e+00	3.501228e-01	-7.681585e-06	3.117050e-01	-9.697035e-05
-1.850746e+00	0.000000e+00	3.480029e-01	-7.837209e-06	3.119547e-01	-9.636718e-05
-1.763481e+00	0.000000e+00	3.459402e-01	-7.984527e-06	3.122005e-01	-9.575795e-05
-1.675612e+00	0.000000e+00	3.439268e-01	-8.127155e-06	3.124397e-01	-9.513962e-05
-1.587133e+00	0.000000e+00	3.419630e-01	-8.260141e-06	3.126730e-01	-9.451132e-05
-1.498042e+00	0.000000e+00	3.400538e-01	-8.374236e-06	3.129038e-01	-9.387359e-05
-1.408332e+00	0.000000e+00	3.381880e-01	-8.480002e-06	3.131269e-01	-9.322355e-05
-1.318001e+00	0.000000e+00	3.363633e-01	-8.576378e-06	3.133416e-01	-9.255970e-05
-1.227044e+00	0.000000e+00	3.345849e-01	-8.654959e-06	3.135514e-01	-9.188286e-05
-1.135456e+00	0.000000e+00	3.328506e-01	-8.715344e-06	3.137558e-01	-9.119175e-05
-1.043233e+00	0.000000e+00	3.311618e-01	-8.746763e-06	3.139563e-01	-9.048304e-05
-9.503712e-01	0.000000e+00	3.295161e-01	-8.748982e-06	3.141524e-01	-8.975542e-05
-8.568655e-01	0.000000e+00	3.279077e-01	-8.720068e-06	3.143410e-01	-8.900354e-05
-7.627117e-01	0.000000e+00	3.263385e-01	-8.649198e-06	3.145236e-01	-8.822307e-05
-6.679053e-01	0.000000e+00	3.248057e-01	-8.528574e-06	3.146988e-01	-8.740856e-05
-5.724417e-01	0.000000e+00	3.233124e-01	-8.340434e-06	3.148696e-01	-8.655424e-05
-4.763164e-01	0.000000e+00	3.218623e-01	-8.049115e-06	3.150398e-01	-8.564236e-05
-3.795248e-01	0.000000e+00	3.204470e-01	-7.642980e-06	3.152035e-01	-8.466400e-05
-2.820622e-01	0.000000e+00	3.190654e-01	-7.043434e-06	3.153597e-01	-8.357026e-05
-1.839241e-01	0.000000e+00	3.177194e-01	-6.136713e-06	3.155102e-01	-8.230851e-05
-8.510567e-02	0.000000e+00	3.164150e-01	-4.551313e-06	3.156603e-01	-8.068912e-05
1.439771e-02	0.000000e+00	3.151637e-01	1.000949e-06	3.158194e-01	-7.741110e-05
1.145908e-01	0.000000e+00	3.139319e-01	1.497516e-05	3.159570e-01	-7.724481e-05
2.154784e-01	0.000000e+00	3.127260e-01	3.810483e-05	3.160887e-01	-7.702206e-05
3.170653e-01	0.000000e+00	3.115457e-01	6.687345e-05	3.162155e-01	-7.676365e-05
4.193564e-01	0.000000e+00	3.103907e-01	9.971783e-05	3.163379e-01	-7.647895e-05
5.223566e-01	0.000000e+00	3.092603e-01	1.356566e-04	3.164558e-01	-7.617355e-05
6.260707e-01	0.000000e+00	3.081537e-01	1.739981e-04	3.165690e-01	-7.585133e-05
7.305037e-01	0.000000e+00	3.070704e-01	2.142132e-04	3.166774e-01	-7.551514e-05
8.356606e-01	0.000000e+00	3.060095e-01	2.558842e-04	3.167805e-01	-7.516745e-05
9.415464e-01	0.000000e+00	3.049712e-01	2.986833e-04	3.168795e-01	-7.481131e-05
1.048166e+00	0.000000e+00	3.039552e-01	3.423252e-04	3.169745e-01	-7.444805e-05
1.155525e+00	0.000000e+00	3.029605e-01	3.865697e-04	3.170649e-01	-7.407897e-05
1.263628e+00	0.000000e+00	3.019865e-01	4.312149e-04	3.171501e-01	-7.370530e-05
1.372480e+00	0.000000e+00	3.010332e-01	4.760891e-04	3.172310e-01	-7.332856e-05
1.482087e+00	0.000000e+00	3.001001e-01	5.210529e-04	3.173076e-01	-7.294923e-05
1.592454e+00	0.000000e+00	2.991872e-01	5.659758e-04	3.173807e-01	-7.256898e-05
1.703586e+00	0.000000e+00	2.982934e-01	6.107460e-04	3.174488e-01	-7.218802e-05
1.815488e+00	0.000000e+00	2.974187e-01	6.552580e-04	3.175124e-01	-7.180744e-05
1.928165e+00	0.000000e+00	2.965629e-01	6.994379e-04	3.175729e-01	-7.142789e-05
2.041624e+00	0.000000e+00	2.957254e-01	7.432018e-04	3.176294e-01	-7.105014e-05
2.155869e+00	0.000000e+00	2.949057e-01	7.864841e-04	3.176812e-01	-7.067483e-05
2.270906e+00	0.000000e+00	2.941034e-01	8.292150e-04	3.177282e-01	-7.030172e-05
2.386741e+00	0.000000e+00	2.933184e-01	8.713561e-04	3.177715e-01	-6.993099e-05
2.503378e+00	0.000000e+00	2.925504e-01	9.128706e-04	3.178110e-01	-6.956328e-05
2.620824e+00	0.000000e+00	2.917991e-01	9.537167e-04	3.178466e-01	-6.919973e-05
2.739084e+00	0.000000e+00	2.910642e-01	9.938578e-04	3.178784e-01	-6.884106e-05
2.858164e+00	0.000000e+00	2.903455e-01	1.033273e-03	3.179071e-01	-6.848765e-05
2.978069e+00	0.000000e+00	2.896425e-01	1.071931e-03	3.179323e-01	-6.813867e-05
3.098805e+00	0.000000e+00	2.889549e-01	1.109818e-03	3.179538e-01	-6.779428e-05
3.220378e+00	0.000000e+00	2.882823e-01	1.146909e-03	3.179713e-01	-6.745516e-05
3.342794e+00	0.000000e+00	2.876245e-01	1.183183e-03	3.179845e-01	-6.712085e-05
3.466059e+00	0.000000e+00	2.869813e-01	1.218634e-03	3.179941e-01	-6.679165e-05
3.590177e+00	0.000000e+00	2.863526e-01	1.253280e-03	3.180010e-01	-6.646847e-05
3.715157e+00	0.000000e+00	2.857379e-01	1.287079e-03	3.180040e-01	-6.615123e-05
3.841002e+00	0.000000e+00	2.851370e-01	1.320044e-03	3.180043e-01	-6.584100e-05
3.967720e+00	0.000000e+00	2.845497e-01	1.352162e-03	3.180015e-01	-6.553715e-05
4.095316e+00	0.000000e+00	2.839757e-01	1.383442e-03	3.179959e-01	-6.523926e-05
4.223797e+00	0.000000e+00	2.834147e-01	1.413858e-03	3.179862e-01	-6.494683e-05
4.353168e+00	0.000000e+00	2.828665e-01	1.443427e-03	3.179732e-01	-6.466062e-05
4.483436e+00	0.000000e+00	2.823310e-01	1.472163e-03	3.179574e-01	-6.438079e-05
4.614607e+00	0.000000e+00	2.818078e-01	1.500055e-03	3.179387e-01	-6.410754e-05
4.746687e+00	0.000000e+00	2.812967e-01	1.527105e-03	3.179166e-01	-6.384028e-05
4.879683e+00	0.000000e+00	2.807975e-01	1.553326e-03	3.178919e-01	-6.358025e-05
5.013601e+00	0.000000e+00	2.803100e-01	1.578721e-03	3.178643e-01	-6.332660e-05
5.148447e+00	0.000000e+00	2.798340e-01	1.603303e-03	3.178337e-01	-6.307915e-05
5.284227e+00	0.000000e+00	2.793693e-01	1.627075e-03	3.178003e-01	-6.283770e-05
5.420949e+00	0.000000e+00	2.789157e-01	1.650039e-03	3.177642e-01	-6.260300e-05
5.558619e+00	0.000000e+00	2.784730e-01	1.672225e-03	3.177258e-01	-6.237498e-05
5.697242e+00	0.000000e+00	2.780409e-01	1.693627e-03	3.176850e-01	-6.215355e-05
5.836827e+00	0.000000e+00	2.776193e-01	1.714244e-03	3.176412e-01	-6.193829e-05
5.977379e+00	0.000000e+00	2.772080e-01	1.734087e-03	3.175948e-01	-6.172922e-05
6.118906e+00	0.000000e+00	2.768069e-01	1.753168e-03	3.175456e-01	-6.152586e-05
6.261413e+00	0.000000e+00	2.764157e-01	1.771505e-03	3.174942e-01	-6.132901e-05
6.404909e+00	0.000000e+00	2.760343e-01	1.789103e-03	3.174404e-01	-6.113824e-05
6.549399e+00	0.000000e+00	2.756624e-01	1.805990e-03	3.173847e-01	-6.095363e-05
6.694890e+00	0.000000e+00	2.752998e-01	1.822166e-03	3.173271e-01	-6.077537e-05
6.841390e+00	0.000000e+00	2.749464e-01	1.837634e-03	3.172671e-01	-6.060281e-05
6.988906e+00	0.000000e+00	2.746023e-01	1.852392e-03	3.172045e-01	-6.043507e-05
7.137444e+00	0.000000e+00	2.742670e-01	1.866475e-03	3.171401e-01	-6.027368e-05
7.287012e+00	0.000000e+00	2.739404e-01	1.879875e-03	3.170734e-01	-6.011777e-05
7.437616e+00	0.000000e+00	2.736224e-01	1.892601e-03	3.170041e-01	-5.996716e-05
7.589265e+00	0.000000e+00	2.733129e-01	1.904694e-03	3.169329e-01	-5.982174e-05
7.741964e+00	0.000000e+00	2.730117e-01	1.916148e-03	3.168598e-01	-5.968181e-05
7.895722e+00	0.000000e+00	2.727187e-01	1.926969e-03	3.167846e-01	-5.954717e-05
8.050546e+00	0.000000e+00	2.724336e-01	1.937190e-03	3.167078e-01	-5.941773e-05
8.206443e+00	0.000000e+00	2.721563e-01	1.946809e-03	3.166292e-01	-5.929360e-05
8.363421e+00	0.000000e+00	2.718865e-01	1.955851e-03	3.165495e-01	-5.917592e-05
8.521486e+00	0.000000e+00	2.716242e-01	1.964313e-03	3.164681e-01	-5.906350e-05
8.680648e+00	0.000000e+00	2.713693e-01	1.972200e-03	3.163850e-01	-5.895521e-05
8.840913e+00	0.000000e+00	2.711218e-01	1.979522e-03	3.163001e-01	-5.885117e-05
9.002288e+00	0.000000e+00	2.708814e-01	1.986286e-03	3.162132e-01	-5.875175e-05
9.164782e+00	0.000000e+00	2.706481e-01	1.992508e-03	3.161248e-01	-5.865693e-05
9.328403e+00	0.000000e+00	2.704217e-01	1.998205e-03	3.160347e-01	-5.856675e-05
9.493158e+00	0.000000e+00	2.702021e-01	2.003380e-03	3.159431e-01	-5.848086e-05
9.659054e+00	0.000000e+00	2.699891e-01	2.008045e-03	3.158498e-01	-5.839888e-05
9.826101e+00	0.000000e+00	2.697826e-01	2.012215e-03	3.157555e-01	-5.832106e-05
9.994306e+00	0.000000e+00	2.695825e-01	2.015899e-03	3.156596e-01	-5.824699e-05
1.016368e+01	0.000000e+00	2.693886e-01	2.019110e-03	3.155623e-01	-5.817702e-05
1.033422e+01	0.000000e+00	2.692009e-01	2.021859e-03	3.154637e-01	-5.811119e-05
1.050595e+01	0.000000e+00	2.690192e-01	2.024161e-03	3.153641e-01	-5.804977e-05
1.067886e+01	0.000000e+00	2.688434e-01	2.026030e-03	3.152634e-01	-5.799250e-05
1.085298e+01	0.000000e+00	2.686734e-01	2.027462e-03	3.151614e-01	-5.793850e-05
1.102830e+01	0.000000e+00	2.685091e-01	2.028477e-03	3.150582e-01	-5.788775e-05
1.120484e+01	0.000000e+00	2.683503e-01	2.029083e-03	3.149541e-01	-5.784062e-05
1.138260e+01	0.000000e+00	2.681968e-01	2.029292e-03	3.148493e-01	-5.779776e-05
1.156160e+01	0.000000e+00	2.680488e-01	2.029093e-03	3.147432e-01	-5.775777e-05
1.174183e+01	0.000000e+00	2.679062e-01	2.028511e-03	3.146361e-01	-5.772028e-05
1.192331e+01	0.000000e+00	2.677687e-01	2.027551e-03	3.145279e-01	-5.768603e-05
1.210606e+01	0.000000e+00	2.676363e-01	2.026221e-03	3.144186e-01	-5.765478e-05
1.229006e+01	0.000000e+00	2.675089e-01	2.024530e-03	3.143084e-01	-5.762653e-05
1.247535e+01	0.000000e+00	2.673864e-01	2.022489e-03	3.141973e-01	-5.760127e-05
1.266192e+01	0.000000e+00	2.672687e-01	2.020105e-03	3.140851e-01	-5.757878e-05
1.284978e+01	0.000000e+00	2.671557e-01	2.017385e-03	3.139722e-01	-5.755929e-05
1.303894e+01	0.000000e+00	2.670474e-01	2.014338e-03	3.138584e-01	-5.754241e-05
1.322942e+01	0.000000e+00	2.669435e-01	2.010973e-03	3.137438e-01	-5.752832e-05
1.342121e+01	0.000000e+00	2.668440e-01	2.007306e-03	3.136286e-01	-5.751645e-05
1.361434e+01	0.000000e+00	2.667488e-01	2.003339e-03	3.135128e-01	-5.750710e-05
1.380880e+01	0.000000e+00	2.666580e-01	1.999070e-03	3.133961e-01	-5.749924e-05
1.400461e+01	0.000000e+00	2.665714e-01	1.994519e-03	3.132788e-01	-5.749281e-05
1.420178e+01	0.000000e+00	2.664887e-01	1.989709e-03	3.131612e-01	-5.748835e-05
1.440032e+01	0.000000e+00	2.664099e-01	1.984642e-03	3.130432e-01	-5.748592e-05
