-9.911024e+00	0.000000e+00	-8.782896e-01	7.191498e-10	2.395519e-01	5.344492e-11
-9.879631e+00	0.000000e+00	-9.131368e-01	7.476009e-10	2.397617e-01	5.148818e-11
-9.848020e+00	0.000000e+00	-9.506782e-01	7.782505e-10	2.399765e-01	4.953645e-11
-9.816190e+00	0.000000e+00	-9.912788e-01	8.114297e-10	2.401959e-01	4.758933e-11
-9.784139e+00	0.000000e+00	-1.035276e+00	8.473814e-10	2.404201e-01	4.564682e-11
-9.751866e+00	0.000000e+00	-1.083148e+00	8.865256e-10	2.406490e-01	4.370863e-11
-9.719370e+00	0.000000e+00	-1.135379e+00	9.292234e-10	2.408825e-01	4.177462e-11
-9.686648e+00	0.000000e+00	-1.192577e+00	9.759611e-10	2.411207e-01	3.984462e-11
-9.653699e+00	0.000000e+00	-1.255404e+00	1.027207e-09	2.413641e-01	3.791863e-11
-9.620522e+00	0.000000e+00	-1.324690e+00	1.083576e-09	2.416125e-01	3.599644e-11
-9.587115e+00	0.000000e+00	-1.401628e+00	1.146118e-09	2.418654e-01	3.407770e-11
-9.553476e+00	0.000000e+00	-1.487575e+00	1.215926e-09	2.421229e-01	3.216228e-11
-9.519605e+00	0.000000e+00	-1.584236e+00	1.294395e-09	2.423847e-01	3.024997e-11
-9.485498e+00	0.000000e+00	-1.693865e+00	1.383435e-09	2.426503e-01	2.834051e-11
-9.451155e+00	0.000000e+00	-1.819181e+00	1.485217e-09	2.429198e-01	2.643379e-11
-9.416574e+00	0.000000e+00	-1.963744e+00	1.602583e-09	2.431932e-01	2.452972e-11
-9.381753e+00	0.000000e+00	-2.132483e+00	1.739621e-09	2.434701e-01	2.262809e-11
-9.346691e+00	0.000000e+00	-2.331949e+00	1.901631e-09	2.437508e-01	2.072885e-11
-9.311386e+00	0.000000e+00	-2.571358e+00	2.096103e-09	2.440350e-01	1.883184e-11
-9.275836e+00	0.000000e+00	-2.863949e+00	2.333738e-09	2.443227e-01	1.693698e-11
-9.240040e+00	0.000000e+00	-3.229456e+00	2.630393e-09	2.446141e-01	1.504416e-11
-9.203996e+00	0.000000e+00	-3.699142e+00	3.011397e-09	2.449090e-01	1.315329e-11
-9.167701e+00	0.000000e+00	-4.325164e+00	3.519069e-09	2.452072e-01	1.126424e-11
-9.131156e+00	0.000000e+00	-5.201863e+00	4.230348e-09	2.455084e-01	9.376894e-12
-9.094356e+00	0.000000e+00	-6.516534e+00	5.296931e-09	2.458125e-01	7.491189e-12
-9.057302e+00	0.000000e+00	-8.704605e+00	7.070517e-09	2.461199e-01	5.607056e-12
-9.019991e+00	0.000000e+00	-1.307970e+01	1.061956e-08	2.464298e-01	3.724400e-12
-8.982421e+00	0.000000e+00	-2.616158e+01	2.122561e-08	2.467426e-01	1.843175e-12
-8.944591e+00	0.000000e+00	-6.256291e+03	5.076660e-06	2.470580e-01	-3.668785e-14
-8.906499e+00	0.000000e+00	2.653104e+01	-2.152066e-08	2.473762e-01	-1.915247e-12
-8.868143e+00	0.000000e+00	1.327954e+01	-1.077430e-08	2.476975e-01	-3.792569e-12
-8.829520e+00	0.000000e+00	8.868531e+00	-7.191980e-09	2.480209e-01	-5.668687e-12
-8.790630e+00	0.000000e+00	6.664898e+00	-5.401893e-09	2.483467e-01	-7.543648e-12
-8.751471e+00	0.000000e+00	5.345938e+00	-4.332388e-09	2.486753e-01	-9.417528e-12
-8.712040e+00	0.000000e+00	4.467409e+00	-3.620334e-09	2.490065e-01	-1.129037e-11
-8.672335e+00	0.000000e+00	3.839498e+00	-3.110916e-09	2.493399e-01	-1.316217e-11
-8.632356e+00	0.000000e+00	3.368358e+00	-2.728404e-09	2.496752e-01	-1.503295e-11
-8.592099e+00	0.000000e+00	3.001956e+00	-2.430881e-09	2.500128e-01	-1.690276e-11
-8.551563e+00	0.000000e+00	2.708750e+00	-2.192664e-09	2.503522e-01	-1.877159e-11
-8.510747e+00	0.000000e+00	2.468577e+00	-1.997262e-09	2.506929e-01	-2.063936e-11
-8.469647e+00	0.000000e+00	2.268563e+00	-1.834596e-09	2.510356e-01	-2.250620e-11
-8.428263e+00	0.000000e+00	2.099240e+00	-1.696791e-09	2.513798e-01	-2.437201e-11
-8.386591e+00	0.000000e+00	1.954090e+00	-1.578613e-09	2.517254e-01	-2.623680e-11
-8.344631e+00	0.000000e+00	1.828289e+00	-1.476159e-09	2.520724e-01	-2.810056e-11
-8.302380e+00	0.000000e+00	1.718251e+00	-1.386547e-09	2.524208e-01	-2.996331e-11
-8.259836e+00	0.000000e+00	1.621194e+00	-1.307510e-09	2.527706e-01	-3.182502e-11
-8.216997e+00	0.000000e+00	1.534950e+00	-1.237280e-09	2.531216e-01	-3.368566e-11
-8.173861e+00	0.000000e+00	1.457883e+00	-1.174583e-09	2.534742e-01	-3.554531e-11
-8.130427e+00	0.000000e+00	1.388516e+00	-1.118124e-09	2.538277e-01	-3.740381e-11
-8.086691e+00	0.000000e+00	1.325698e+00	-1.066932e-09	2.541817e-01	-3.926100e-11
-8.042652e+00	0.000000e+00	1.268602e+00	-1.020395e-09	2.545367e-01	-4.111696e-11
-7.998307e+00	0.000000e+00	1.216581e+00	-9.780645e-10	2.548930e-01	-4.297186e-11
-7.953656e+00	0.000000e+00	1.168958e+00	-9.393488e-10	2.552505e-01	-4.482560e-11
-7.908694e+00	0.000000e+00	1.125122e+00	-9.036776e-10	2.556085e-01	-4.667791e-11
-7.863422e+00	0.000000e+00	1.084680e+00	-8.707707e-10	2.559671e-01	-4.852888e-11
-7.817835e+00	0.000000e+00	1.047210e+00	-8.402506e-10	2.563260e-01	-5.037824e-11
-7.771932e+00	0.000000e+00	1.012391e+00	-8.118555e-10	2.566848e-01	-5.222589e-11
-7.725711e+00	0.000000e+00	9.799886e-01	-7.854319e-10	2.570440e-01	-5.407195e-11
-7.679170e+00	0.000000e+00	9.497786e-01	-7.608090e-10	2.574038e-01	-5.591643e-11
-7.632306e+00	0.000000e+00	9.215143e-01	-7.377573e-10	2.577637e-01	-5.775908e-11
-7.585118e+00	0.000000e+00	8.950186e-01	-7.161384e-10	2.581235e-01	-5.959986e-11
-7.537602e+00	0.000000e+00	8.701271e-01	-6.958162e-10	2.584832e-01	-6.143861e-11
-7.489757e+00	0.000000e+00	8.466981e-01	-6.766760e-10	2.588426e-01	-6.327520e-11
-7.441580e+00	0.000000e+00	8.246034e-01	-6.586120e-10	2.592016e-01	-6.510953e-11
-7.393069e+00	0.000000e+00	8.037552e-01	-6.415720e-10	2.595605e-01	-6.694170e-11
-7.344222e+00	0.000000e+00	7.840272e-01	-6.254328e-10	2.599188e-01	-6.877135e-11
-7.295037e+00	0.000000e+00	7.653579e-01	-6.101660e-10	2.602768e-01	-7.059866e-11
-7.245510e+00	0.000000e+00	7.477134e-01	-5.957801e-10	2.606357e-01	-7.242412e-11
-7.195640e+00	0.000000e+00	7.309893e-01	-5.821655e-10	2.609947e-01	-7.424737e-11
-7.145425e+00	0.000000e+00	7.151122e-01	-5.692557e-10	2.613538e-01	-7.606829e-11
-7.094861e+00	0.000000e+00	6.999948e-01	-5.569578e-10	2.617122e-01	-7.788639e-11
-7.043947e+00	0.000000e+00	6.855724e-01	-5.452105e-10	2.620694e-01	-7.970136e-11
-6.992680e+00	0.000000e+00	6.718115e-01	-5.339984e-10	2.624260e-01	-8.151334e-11
-6.941058e+00	0.000000e+00	6.586692e-01	-5.232876e-10	2.627817e-01	-8.332221e-11
-6.889078e+00	0.000000e+00	6.460950e-01	-5.130294e-10	2.631361e-01	-8.512760e-11
-6.836737e+00	0.000000e+00	6.340543e-01	-5.031975e-10	2.634892e-01	-8.692939e-11
-6.784034e+00	0.000000e+00	6.225114e-01	-4.937615e-10	2.638408e-01	-8.872735e-11
-6.730965e+00	0.000000e+00	6.114482e-01	-4.847170e-10	2.641913e-01	-9.052167e-11
-6.677529e+00	0.000000e+00	6.008331e-01	-4.760359e-10	2.645405e-01	-9.231214e-11
-6.623722e+00	0.000000e+00	5.906453e-01	-4.677058e-10	2.648886e-01	-9.409875e-11
-6.569542e+00	0.000000e+00	5.808484e-01	-4.596875e-10	2.652348e-01	-9.588099e-11
-6.514987e+00	0.000000e+00	5.714596e-01	-4.520257e-10	2.655809e-01	-9.766001e-11
-6.460053e+00	0.000000e+00	5.624468e-01	-4.446860e-10	2.659267e-01	-9.943549e-11
-6.404739e+00	0.000000e+00	5.537632e-01	-4.376087e-10	2.662706e-01	-1.012064e-10
-6.349041e+00	0.000000e+00	5.453949e-01	-4.307859e-10	2.666129e-01	-1.029727e-10
-6.292957e+00	0.000000e+00	5.373260e-01	-4.242053e-10	2.669534e-01	-1.047343e-10
-6.236485e+00	0.000000e+00	5.295358e-01	-4.178462e-10	2.672919e-01	-1.064907e-10
-6.179621e+00	0.000000e+00	5.220178e-01	-4.117092e-10	2.676287e-01	-1.082422e-10
-6.122362e+00	0.000000e+00	5.147534e-01	-4.057756e-10	2.679633e-01	-1.099884e-10
-6.064707e+00	0.000000e+00	5.077276e-01	-4.000314e-10	2.682956e-01	-1.117289e-10
-6.006652e+00	0.000000e+00	5.009305e-01	-3.944697e-10	2.686256e-01	-1.134636e-10
-5.948195e+00	0.000000e+00	4.943558e-01	-3.890896e-10	2.689534e-01	-1.151927e-10
-5.889333e+00	0.000000e+00	4.880002e-01	-3.838933e-10	2.692796e-01	-1.169164e-10
-5.830062e+00	0.000000e+00	4.818598e-01	-3.788824e-10	2.696046e-01	-1.186351e-10
-5.770381e+00	0.000000e+00	4.759120e-01	-3.740281e-10	2.699273e-01	-1.203477e-10
-5.710286e+00	0.000000e+00	4.701440e-01	-3.693168e-10	2.702475e-01	-1.220539e-10
-5.649775e+00	0.000000e+00	4.645574e-01	-3.647573e-10	2.705657e-01	-1.237541e-10
-5.588844e+00	0.000000e+00	4.591507e-01	-3.603531e-10	2.708826e-01	-1.254488e-10
-5.527491e+00	0.000000e+00	4.539010e-01	-3.560734e-10	2.711966e-01	-1.271365e-10
-5.465712e+00	0.000000e+00	4.487982e-01	-3.519076e-10	2.715075e-01	-1.288169e-10
-5.403505e+00	0.000000e+00	4.438389e-01	-3.478555e-10	2.718153e-01	-1.304898e-10
-5.340867e+00	0.000000e+00	4.390210e-01	-3.439181e-10	2.721204e-01	-1.321554e-10
-5.277795e+00	0.000000e+00	4.343362e-01	-3.400867e-10	2.724223e-01	-1.338134e-10
-5.214286e+00	0.000000e+00	4.297969e-01	-3.363849e-10	2.727231e-01	-1.354655e-10
-5.150336e+00	0.000000e+00	4.253841e-01	-3.327869e-10	2.730212e-01	-1.371102e-10
-5.085943e+00	0.000000e+00	4.210968e-01	-3.292948e-10	2.733170e-01	-1.387477e-10
-5.021104e+00	0.000000e+00	4.169328e-01	-3.259084e-10	2.736109e-01	-1.403783e-10
-4.955815e+00	0.000000e+00	4.128839e-01	-3.226184e-10	2.739024e-01	-1.420016e-10
-4.890074e+00	0.000000e+00	4.089421e-01	-3.194153e-10	2.741909e-01	-1.436167e-10
-4.823877e+00	0.000000e+00	4.050993e-01	-3.162895e-10	2.744758e-01	-1.452229e-10
-4.757221e+00	0.000000e+00	4.013533e-01	-3.132405e-10	2.747572e-01	-1.468202e-10
-4.690104e+00	0.000000e+00	3.977045e-01	-3.102712e-10	2.750355e-01	-1.484091e-10
-4.622521e+00	0.000000e+00	3.941501e-01	-3.073804e-10	2.753109e-01	-1.499894e-10
-4.554469e+00	0.000000e+00	3.906906e-01	-3.045707e-10	2.755840e-01	-1.515618e-10
-4.485946e+00	0.000000e+00	3.873294e-01	-3.018502e-10	2.758558e-01	-1.531274e-10
-4.416948e+00	0.000000e+00	3.840473e-01	-2.991907e-10	2.761237e-01	-1.546831e-10
-4.347471e+00	0.000000e+00	3.808437e-01	-2.965939e-10	2.763879e-01	-1.562292e-10
-4.277513e+00	0.000000e+00	3.777152e-01	-2.940562e-10	2.766483e-01	-1.577653e-10
-4.207070e+00	0.000000e+00	3.746609e-01	-2.915782e-10	2.769049e-01	-1.592916e-10
-4.136139e+00	0.000000e+00	3.716835e-01	-2.891660e-10	2.771588e-01	-1.608089e-10
-4.064716e+00	0.000000e+00	3.687817e-01	-2.868193e-10	2.774103e-01	-1.623175e-10
-3.992798e+00	0.000000e+00	3.659457e-01	-2.845244e-10	2.776576e-01	-1.638155e-10
-3.920381e+00	0.000000e+00	3.631766e-01	-2.822848e-10	2.779016e-01	-1.653037e-10
-3.847463e+00	0.000000e+00	3.604768e-01	-2.801056e-10	2.781432e-01	-1.667829e-10
-3.774039e+00	0.000000e+00	3.578447e-01	-2.779860e-10	2.783825e-01	-1.682535e-10
-3.700106e+00	0.000000e+00	3.552728e-01	-2.759156e-10	2.786182e-01	-1.697136e-10
-3.625660e+00	0.000000e+00	3.527669e-01	-2.739048e-10	2.788521e-01	-1.711655e-10
-3.550699e+00	0.000000e+00	3.503156e-01	-2.719372e-10	2.790819e-01	-1.726062e-10
-3.475218e+00	0.000000e+00	3.479177e-01	-2.700122e-10	2.793077e-01	-1.740357e-10
-3.399214e+00	0.000000e+00	3.455705e-01	-2.681267e-10	2.795290e-01	-1.754534e-10
-3.322683e+00	0.000000e+00	3.432778e-01	-2.662879e-10	2.797472e-01	-1.768610e-10
-3.245621e+00	0.000000e+00	3.410367e-01	-2.644924e-10	2.799620e-01	-1.782578e-10
-3.168025e+00	0.000000e+00	3.388440e-01	-2.627361e-10	2.801727e-01	-1.796432e-10
-3.089892e+00	0.000000e+00	3.367017e-01	-2.610233e-10	2.803805e-01	-1.810181e-10
-3.011217e+00	0.000000e+00	3.346068e-01	-2.593503e-10	2.805847e-01	-1.823821e-10
-2.931996e+00	0.000000e+00	3.325629e-01	-2.577237e-10	2.807870e-01	-1.837371e-10
-2.852226e+00	0.000000e+00	3.305618e-01	-2.561316e-10	2.809851e-01	-1.850801e-10
-2.771904e+00	0.000000e+00	3.286047e-01	-2.545767e-10	2.811798e-01	-1.864120e-10
-2.691024e+00	0.000000e+00	3.266932e-01	-2.530624e-10	2.813720e-01	-1.877340e-10
-2.609584e+00	0.000000e+00	3.248195e-01	-2.515773e-10	2.815594e-01	-1.890429e-10
-2.527580e+00	0.000000e+00	3.229910e-01	-2.501339e-10	2.817452e-01	-1.903429e-10
-2.445007e+00	0.000000e+00	3.212014e-01	-2.487229e-10	2.819272e-01	-1.916313e-10
-2.361862e+00	0.000000e+00	3.194532e-01	-2.473492e-10	2.821070e-01	-1.929098e-10
-2.278140e+00	0.000000e+00	3.177373e-01	-2.459991e-10	2.822812e-01	-1.941740e-10
-2.193838e+00	0.000000e+00	3.160536e-01	-2.446733e-10	2.824499e-01	-1.954238e-10
-2.108952e+00	0.000000e+00	3.144073e-01	-2.433806e-10	2.826157e-01	-1.966628e-10
-2.023477e+00	0.000000e+00	3.127990e-01	-2.421225e-10	2.827794e-01	-1.978920e-10
-1.937410e+00	0.000000e+00	3.112208e-01	-2.408874e-10	2.829377e-01	-1.991067e-10
-1.850746e+00	0.000000e+00	3.096812e-01	-2.396888e-10	2.830949e-01	-2.003130e-10
-1.763481e+00	0.000000e+00	3.081763e-01	-2.385216e-10	2.832498e-01	-2.015091e-10
-1.675612e+00	0.000000e+00	3.067019e-01	-2.373796e-10	2.834005e-01	-2.026924e-10
-1.587133e+00	0.000000e+00	3.052581e-01	-2.362636e-10	2.835475e-01	-2.038635e-10
-1.498042e+00	0.000000e+00	3.038483e-01	-2.351795e-10	2.836933e-01	-2.050257e-10
-1.408332e+00	0.000000e+00	3.024656e-01	-2.341169e-10	2.838340e-01	-2.061739e-10
-1.318001e+00	0.000000e+00	3.011085e-01	-2.330741e-10	2.839693e-01	-2.073070e-10
-1.227044e+00	0.000000e+00	2.997807e-01	-2.320572e-10	2.841015e-01	-2.084287e-10
-1.135456e+00	0.000000e+00	2.984812e-01	-2.310651e-10	2.842304e-01	-2.095385e-10
-1.043233e+00	0.000000e+00	2.972105e-01	-2.300993e-10	2.843569e-01	-2.106377e-10
-9.503712e-01	0.000000e+00	2.959675e-01	-2.291583e-10	2.844806e-01	-2.117258e-10
-8.568655e-01	0.000000e+00	2.947487e-01	-2.282370e-10	2.845993e-01	-2.127996e-10
-7.627117e-01	0.000000e+00	2.935551e-01	-2.273376e-10	2.847142e-01	-2.138604e-10
-6.679053e-01	0.000000e+00	2.923854e-01	-2.264582e-10	2.848243e-01	-2.149070e-10
-5.724417e-01	0.000000e+00	2.912415e-01	-2.256024e-10	2.849315e-01	-2.159423e-10
-4.763164e-01	0.000000e+00	2.901261e-01	-2.247747e-10	2.850386e-01	-2.169701e-10
-3.795248e-01	0.000000e+00	2.890340e-01	-2.239673e-10	2.851414e-01	-2.179846e-10
-2.820622e-01	0.000000e+00	2.879645e-01	-2.231796e-10	2.852396e-01	-2.189850e-10
-1.839241e-01	0.000000e+00	2.869191e-01	-2.224141e-10	2.853343e-01	-2.199728e-10
-8.510567e-02	0.000000e+00	2.859017e-01	-2.216773e-10	2.854289e-01	-2.209534e-10
1.439771e-02	0.000000e+00	2.849244e-01	5.081129e-07	2.855331e-01	9.695542e-10
1.145908e-01	0.000000e+00	2.839598e-01	1.114264e-05	2.856215e-01	2.601026e-08
2.154784e-01	0.000000e+00	2.830109e-01	2.804934e-05	2.857048e-01	6.615203e-08
3.170653e-01	0.000000e+00	2.820791e-01	4.887710e-05	2.857848e-01	1.161945e-07
4.193564e-01	0.000000e+00	2.811647e-01	7.258616e-05	2.858619e-01	1.737877e-07
5.223566e-01	0.000000e+00	2.802669e-01	9.852365e-05	2.859358e-01	2.375019e-07
6.260707e-01	0.000000e+00	2.793857e-01	1.262295e-04	2.860067e-01	3.063449e-07
7.305037e-01	0.000000e+00	2.785207e-01	1.553504e-04	2.860745e-01	3.796425e-07
8.356606e-01	0.000000e+00	2.776712e-01	1.856065e-04	2.861387e-01	4.566329e-07
9.415464e-01	0.000000e+00	2.768376e-01	2.167757e-04	2.862003e-01	5.365929e-07
1.048166e+00	0.000000e+00	2.760196e-01	2.486625e-04	2.862591e-01	6.192365e-07
1.155525e+00	0.000000e+00	2.752166e-01	2.811030e-04	2.863148e-01	7.041724e-07
1.263628e+00	0.000000e+00	2.744282e-01	3.139588e-04	2.863670e-01	7.909425e-07
1.372480e+00	0.000000e+00	2.736545e-01	3.471086e-04	2.864164e-01	8.790994e-07
1.482087e+00	0.000000e+00	2.728953e-01	3.804534e-04	2.864629e-01	9.688313e-07
1.592454e+00	0.000000e+00	2.721505e-01	4.138996e-04	2.865071e-01	1.059544e-06
1.703586e+00	0.000000e+00	2.714194e-01	4.473686e-04	2.865479e-01	1.150912e-06
1.815488e+00	0.000000e+00	2.707019e-01	4.807830e-04	2.865857e-01	1.242840e-06
1.928165e+00	0.000000e+00	2.699982e-01	5.140849e-04	2.866214e-01	1.335447e-06
2.041624e+00	0.000000e+00	2.693078e-01	5.472129e-04	2.866543e-01	1.428174e-06
2.155869e+00	0.000000e+00	2.686302e-01	5.801167e-04	2.866840e-01	1.520573e-06
2.270906e+00	0.000000e+00	2.679653e-01	6.127429e-04	2.867104e-01	1.612799e-06
2.386741e+00	0.000000e+00	2.673131e-01	6.450604e-04	2.867343e-01	1.705317e-06
2.503378e+00	0.000000e+00	2.666734e-01	6.770382e-04	2.867557e-01	1.797798e-06
2.620824e+00	0.000000e+00	2.660459e-01	7.086410e-04	2.867743e-01	1.889505e-06
2.739084e+00	0.000000e+00	2.654305e-01	7.398378e-04	2.867902e-01	1.980066e-06
2.858164e+00	0.000000e+00	2.648271e-01	7.706082e-04	2.868041e-01	2.069670e-06
2.978069e+00	0.000000e+00	2.642353e-01	8.009268e-04	2.868155e-01	2.158813e-06
3.098805e+00	0.000000e+00	2.636550e-01	8.307783e-04	2.868243e-01	2.247247e-06
3.220378e+00	0.000000e+00	2.630860e-01	8.601407e-04	2.868303e-01	2.334456e-06
3.342794e+00	0.000000e+00	2.625279e-01	8.889946e-04	2.868333e-01	2.420694e-06
3.466059e+00	0.000000e+00	2.619808e-01	9.173318e-04	2.868337e-01	2.506188e-06
3.590177e+00	0.000000e+00	2.614447e-01	9.451595e-04	2.868325e-01	2.590491e-06
3.715157e+00	0.000000e+00	2.609190e-01	9.724410e-04	2.868283e-01	2.673271e-06
3.841002e+00	0.000000e+00	2.604039e-01	9.991811e-04	2.868223e-01	2.754169e-06
3.967720e+00	0.000000e+00	2.598991e-01	1.025365e-03	2.868140e-01	2.833530e-06
4.095316e+00	0.000000e+00	2.594045e-01	1.050996e-03	2.868038e-01	2.911700e-06
4.223797e+00	0.000000e+00	2.589197e-01	1.076052e-03	2.867906e-01	2.988683e-06
4.353168e+00	0.000000e+00	2.584447e-01	1.100540e-03	2.867749e-01	3.064216e-06
4.483436e+00	0.000000e+00	2.579794e-01	1.124468e-03	2.867574e-01	3.138058e-06
4.614607e+00	0.000000e+00	2.575236e-01	1.147821e-03	2.867376e-01	3.210222e-06
4.746687e+00	0.000000e+00	2.570772e-01	1.170599e-03	2.867155e-01	3.281023e-06
4.879683e+00	0.000000e+00	2.566399e-01	1.192805e-03	2.866914e-01	3.349757e-06
5.013601e+00	0.000000e+00	2.562117e-01	1.214438e-03	2.866652e-01	3.417017e-06
5.148447e+00	0.000000e+00	2.557925e-01	1.235507e-03	2.866369e-01	3.482623e-06
5.284227e+00	0.000000e+00	2.553821e-01	1.256007e-03	2.866065e-01	3.546523e-06
5.420949e+00	0.000000e+00	2.549803e-01	1.275938e-03	2.865741e-01	3.608478e-06
5.558619e+00	0.000000e+00	2.545871e-01	1.295318e-03	2.865400e-01	3.668759e-06
5.697242e+00	0.000000e+00	2.542022e-01	1.314141e-03	2.865041e-01	3.727058e-06
5.836827e+00	0.000000e+00	2.538256e-01	1.332401e-03	2.864661e-01	3.783657e-06
5.977379e+00	0.000000e+00	2.534571e-01	1.350103e-03	2.864261e-01	3.838634e-06
6.118906e+00	0.000000e+00	2.530966e-01	1.367253e-03	2.863839e-01	3.892189e-06
6.261413e+00	0.000000e+00	2.527441e-01	1.383861e-03	2.863401e-01	3.943835e-06
6.404909e+00	0.000000e+00	2.523993e-01	1.399930e-03	2.862946e-01	3.993769e-06
6.549399e+00	0.000000e+00	2.520621e-01	1.415477e-03	2.862477e-01	4.041630e-06
6.694890e+00	0.000000e+00	2.517324e-01	1.430498e-03	2.861993e-01	4.087608e-06
6.841390e+00	0.000000e+00	2.514101e-01	1.444992e-03	2.861490e-01	4.131737e-06
6.988906e+00	0.000000e+00	2.510952e-01	1.458959e-03	2.860968e-01	4.174431e-06
7.137444e+00	0.000000e+00	2.507873e-01	1.472419e-03	2.860432e-01	4.215116e-06
7.287012e+00	0.000000e+00	2.504865e-01	1.485365e-03	2.859879e-01	4.254446e-06
7.437616e+00	0.000000e+00	2.501928e-01	1.497800e-03	2.859305e-01	4.292279e-06
7.589265e+00	0.000000e+00	2.499058e-01	1.509758e-03	2.858717e-01	4.328596e-06
7.741964e+00	0.000000e+00	2.496257e-01	1.521229e-03	2.858114e-01	4.363244e-06
7.895722e+00	0.000000e+00	2.493521e-01	1.532213e-03	2.857494e-01	4.396198e-06
8.050546e+00	0.000000e+00	2.490851e-01	1.542736e-03	2.856862e-01	4.427366e-06
8.206443e+00	0.000000e+00	2.488245e-01	1.552793e-03	2.856216e-01	4.456760e-06
8.363421e+00	0.000000e+00	2.485700e-01	1.562400e-03	2.855562e-01	4.483444e-06
8.521486e+00	0.000000e+00	2.483218e-01	1.571554e-03	2.854894e-01	4.508353e-06
8.680648e+00	0.000000e+00	2.480796e-01	1.580258e-03	2.854213e-01	4.532158e-06
8.840913e+00	0.000000e+00	2.478435e-01	1.588519e-03	2.853518e-01	4.554729e-06
9.002288e+00	0.000000e+00	2.476134e-01	1.596339e-03	2.852807e-01	4.575809e-06
9.164782e+00	0.000000e+00	2.473892e-01	1.603730e-03	2.852083e-01	4.595460e-06
9.328403e+00	0.000000e+00	2.471707e-01	1.610703e-03	2.851346e-01	4.613559e-06
9.493158e+00	0.000000e+00	2.469578e-01	1.617259e-03	2.850596e-01	4.630338e-06
9.659054e+00	0.000000e+00	2.467506e-01	1.623406e-03	2.849834e-01	4.645904e-06
9.826101e+00	0.000000e+00	2.465487e-01	1.629154e-03	2.849062e-01	4.660054e-06
9.994306e+00	0.000000e+00	2.463523e-01	1.634507e-03	2.848278e-01	4.673021e-06
1.016368e+01	0.000000e+00	2.461611e-01	1.639474e-03	2.847483e-01	4.684549e-06
1.033422e+01	0.000000e+00	2.459752e-01	1.644066e-03	2.846677e-01	4.694354e-06
1.050595e+01	0.000000e+00	2.457943e-01	1.648292e-03	2.845862e-01	4.702292e-06
1.067886e+01	0.000000e+00	2.456184e-01	1.652160e-03	2.845039e-01	4.708367e-06
1.085298e+01	0.000000e+00	2.454475e-01	1.655664e-03	2.844204e-01	4.713408e-06
1.102830e+01	0.000000e+00	2.452815e-01	1.658824e-03	2.843360e-01	4.717437e-06
1.120484e+01	0.000000e+00	2.451202e-01	1.661643e-03	2.842509e-01	4.720152e-06
1.138260e+01	0.000000e+00	2.449635e-01	1.664129e-03	2.841651e-01	4.720965e-06
1.156160e+01	0.000000e+00	2.448115e-01	1.666273e-03	2.840782e-01	4.720748e-06
1.174183e+01	0.000000e+00	2.446640e-01	1.668091e-03	2.839905e-01	4.719747e-06
1.192331e+01	0.000000e+00	2.445211e-01	1.669591e-03	2.839019e-01	4.717641e-06
1.210606e+01	0.000000e+00	2.443826e-01	1.670774e-03	2.838123e-01	4.714457e-06
1.229006e+01	0.000000e+00	2.442484e-01	1.671647e-03	2.837219e-01	4.710212e-06
1.247535e+01	0.000000e+00	2.441185e-01	1.672218e-03	2.836307e-01	4.704850e-06
1.266192e+01	0.000000e+00	2.439928e-01	1.672492e-03	2.835385e-01	4.698463e-06
1.284978e+01	0.000000e+00	2.438712e-01	1.672475e-03	2.834457e-01	4.690848e-06
1.303894e+01	0.000000e+00	2.437537e-01	1.672173e-03	2.833522e-01	4.682280e-06
1.322942e+01	0.000000e+00	2.436402e-01	1.671593e-03	2.832579e-01	4.672573e-06
1.342121e+01	0.000000e+00	2.435305e-01	1.670747e-03	2.831631e-01	4.662087e-06
1.361434e+01	0.000000e+00	2.434246e-01	1.669636e-03	2.830677e-01	4.650529e-06
1.380880e+01	0.000000e+00	2.433226e-01	1.668257e-03	2.829716e-01	4.638281e-06
1.400461e+01	0.000000e+00	2.432243e-01	1.666627e-03	2.828749e-01	4.625373e-06
1.420178e+01	0.000000e+00	2.431295e-01	1.664766e-03	2.827780e-01	4.611463e-06
1.440032e+01	0.000000e+00	2.430382e-01	1.662672e-03	2.826807e-01	4.596639e-06
1.460023e+01	0.000000e+00	2.429505e-01	1.660343e-03	2.825827e-01	4.580931e-06
1.480152e+01	0.000000e+00	2.428662e-01	1.657786e-03	2.824843e-01	4.565006e-06
1.500422e+01	0.000000e+00	2.427852e-01	1.655002e-03	2.823854e-01	4.548329e-06
1.520831e+01	0.000000e+00	2.427077e-01	1.651996e-03	2.822859e-01	4.530884e-06
1.541383e+01	0.000000e+00	2.426334e-01	1.648776e-03	2.821859e-01	4.512691e-06
1.562076e+01	0.000000e+00	2.425624e-01	1.645345e-03	2.820855e-01	4.493743e-06
1.582913e+01	0.000000e+00	2.424944e-01	1.641711e-03	2.819847e-01	4.473946e-06
1.603895e+01	0.000000e+00	2.424296e-01	1.637879e-03	2.818835e-01	4.453358e-06
1.625022e+01	0.000000e+00	2.423678e-01	1.633852e-03	2.817819e-01	4.432024e-06
1.646295e+01	0.000000e+00	2.423090e-01	1.629641e-03	2.816801e-01	4.409879e-06
1.667716e+01	0.000000e+00	2.422531e-01	1.625246e-03	2.815779e-01	4.387129e-06
1.689286e+01	0.000000e+00	2.422001e-01	1.620670e-03	2.814754e-01	4.363716e-06
