2.263895e+01	0.000000e+00	8.014341e-02	-1.625580e-03
2.285022e+01	0.000000e+00	8.011926e-02	-1.614355e-03
2.306295e+01	0.000000e+00	8.009587e-02	-1.603131e-03
2.327716e+01	0.000000e+00	8.007323e-02	-1.591909e-03
2.349286e+01	0.000000e+00	8.005132e-02	-1.580690e-03
2.371005e+01	0.000000e+00	8.003015e-02	-1.569474e-03
2.392874e+01	0.000000e+00	8.000972e-02	-1.558265e-03
2.414895e+01	0.000000e+00	7.999000e-02	-1.547064e-03
2.437069e+01	0.000000e+00	7.997097e-02	-1.535873e-03
2.459396e+01	0.000000e+00	7.995265e-02	-1.524693e-03
2.481878e+01	0.000000e+00	7.993501e-02	-1.513525e-03
2.504516e+01	0.000000e+00	7.991805e-02	-1.502371e-03
2.527311e+01	0.000000e+00	7.990176e-02	-1.491233e-03
2.550264e+01	0.000000e+00	7.988614e-02	-1.480112e-03
2.573376e+01	0.000000e+00	7.987117e-02	-1.469009e-03
2.596648e+01	0.000000e+00	7.985684e-02	-1.457925e-03
2.620082e+01	0.000000e+00	7.984314e-02	-1.446861e-03
2.643678e+01	0.000000e+00	7.983006e-02	-1.435818e-03
2.667437e+01	0.000000e+00	7.981760e-02	-1.424798e-03
2.691362e+01	0.000000e+00	7.980574e-02	-1.413803e-03
2.715452e+01	0.000000e+00	7.979448e-02	-1.402832e-03
2.739709e+01	0.000000e+00	7.978381e-02	-1.391888e-03
2.764134e+01	0.000000e+00	7.977372e-02	-1.380971e-03
2.788728e+01	0.000000e+00	7.976420e-02	-1.370083e-03
2.813493e+01	0.000000e+00	7.975524e-02	-1.359225e-03
2.838430e+01	0.000000e+00	7.974684e-02	-1.348397e-03
2.863539e+01	0.000000e+00	7.973898e-02	-1.337601e-03
2.888823e+01	0.000000e+00	7.973164e-02	-1.326839e-03
2.914282e+01	0.000000e+00	7.972485e-02	-1.316110e-03
2.939917e+01	0.000000e+00	7.971859e-02	-1.305417e-03
2.965730e+01	0.000000e+00	7.971285e-02	-1.294760e-03
2.991722e+01	0.000000e+00	7.970764e-02	-1.284140e-03
3.017894e+01	0.000000e+00	7.970295e-02	-1.273557e-03
3.044247e+01	0.000000e+00	7.969874e-02	-1.263012e-03
3.070784e+01	0.000000e+00	7.969501e-02	-1.252506e-03
3.097504e+01	0.000000e+00	7.969174e-02	-1.242040e-03
3.124409e+01	0.000000e+00	7.968893e-02	-1.231615e-03
3.151501e+01	0.000000e+00	7.968659e-02	-1.221231e-03
3.178780e+01	0.000000e+00	7.968471e-02	-1.210889e-03
3.206249e+01	0.000000e+00	7.968326e-02	-1.200590e-03
3.233908e+01	0.000000e+00	7.968225e-02	-1.190334e-03
3.261759e+01	0.000000e+00	7.968166e-02	-1.180122e-03
3.289803e+01	0.000000e+00	7.968151e-02	-1.169954e-03
3.318041e+01	0.000000e+00	7.968179e-02	-1.159833e-03
3.346475e+01	0.000000e+00	7.968248e-02	-1.149757e-03
3.375106e+01	0.000000e+00	7.968358e-02	-1.139729e-03
3.403936e+01	0.000000e+00	7.968509e-02	-1.129747e-03
3.432965e+01	0.000000e+00	7.968699e-02	-1.119813e-03
3.462196e+01	0.000000e+00	7.968930e-02	-1.109929e-03
3.491629e+01	0.000000e+00	7.969198e-02	-1.100095e-03
3.521266e+01	0.000000e+00	7.969504e-02	-1.090309e-03
3.551109e+01	0.000000e+00	7.969847e-02	-1.080573e-03
3.581158e+01	0.000000e+00	7.970225e-02	-1.070888e-03
3.611416e+01	0.000000e+00	7.970638e-02	-1.061253e-03
3.641884e+01	0.000000e+00	7.971086e-02	-1.051670e-03
3.672562e+01	0.000000e+00	7.971569e-02	-1.042138e-03
3.703454e+01	0.000000e+00	7.972086e-02	-1.032659e-03
3.734559e+01	0.000000e+00	7.972635e-02	-1.023232e-03
3.765881e+01	0.000000e+00	7.973218e-02	-1.013857e-03
3.797419e+01	0.000000e+00	7.973832e-02	-1.004536e-03
3.829176e+01	0.000000e+00	7.974477e-02	-9.952674e-04
3.861153e+01	0.000000e+00	7.975153e-02	-9.860528e-04
3.893351e+01	0.000000e+00	7.975860e-02	-9.768922e-04
3.925773e+01	0.000000e+00	7.976596e-02	-9.677858e-04
3.958420e+01	0.000000e+00	7.977360e-02	-9.587338e-04
3.991293e+01	0.000000e+00	7.978152e-02	-9.497366e-04
4.024393e+01	0.000000e+00	7.978973e-02	-9.407944e-04
4.057724e+01	0.000000e+00	7.979821e-02	-9.319075e-04
4.091285e+01	0.000000e+00	7.980696e-02	-9.230762e-04
4.125079e+01	0.000000e+00	7.981601e-02	-9.143012e-04
4.159107e+01	0.000000e+00	7.982533e-02	-9.055826e-04
4.193371e+01	0.000000e+00	7.983490e-02	-8.969200e-04
4.227872e+01	0.000000e+00	7.984470e-02	-8.883132e-04
4.262613e+01	0.000000e+00	7.985475e-02	-8.797625e-04
4.297594e+01	0.000000e+00	7.986503e-02	-8.712683e-04
4.332818e+01	0.000000e+00	7.987555e-02	-8.628307e-04
4.368286e+01	0.000000e+00	7.988630e-02	-8.544496e-04
4.404000e+01	0.000000e+00	7.989726e-02	-8.461249e-04
4.439962e+01	0.000000e+00	7.990845e-02	-8.378569e-04
4.476173e+01	0.000000e+00	7.991984e-02	-8.296458e-04
4.512634e+01	0.000000e+00	7.993144e-02	-8.214915e-04
4.549349e+01	0.000000e+00	7.994326e-02	-8.133943e-04
4.586318e+01	0.000000e+00	7.995527e-02	-8.053541e-04
4.623543e+01	0.000000e+00	7.996747e-02	-7.973710e-04
4.661027e+01	0.000000e+00	7.997989e-02	-7.894451e-04
4.698770e+01	0.000000e+00	7.999250e-02	-7.815763e-04
4.736774e+01	0.000000e+00	8.000530e-02	-7.737651e-04
4.775043e+01	0.000000e+00	8.001830e-02	-7.660114e-04
4.813576e+01	0.000000e+00	8.003146e-02	-7.583147e-04
4.852377e+01	0.000000e+00	8.004480e-02	-7.506750e-04
4.891446e+01	0.000000e+00	8.005829e-02	-7.430920e-04
4.930786e+01	0.000000e+00	8.007194e-02	-7.355659e-04
4.970399e+01	0.000000e+00	8.008575e-02	-7.280967e-04
5.010287e+01	0.000000e+00	8.009970e-02	-7.206842e-04
5.050451e+01	0.000000e+00	8.011381e-02	-7.133284e-04
5.090894e+01	0.000000e+00	8.012808e-02	-7.060293e-04
5.131616e+01	0.000000e+00	8.014252e-02	-6.987868e-04
5.172621e+01	0.000000e+00	8.015711e-02	-6.916010e-04
5.213911e+01	0.000000e+00	8.017182e-02	-6.844715e-04
5.255486e+01	0.000000e+00	8.018666e-02	-6.773981e-04
5.297350e+01	0.000000e+00	8.020163e-02	-6.703804e-04
5.339504e+01	0.000000e+00	8.021673e-02	-6.634188e-04
5.381950e+01	0.000000e+00	8.023194e-02	-6.565130e-04
5.424690e+01	0.000000e+00	8.024727e-02	-6.496626e-04
5.467727e+01	0.000000e+00	8.026272e-02	-6.428680e-04
5.511062e+01	0.000000e+00	8.027827e-02	-6.361288e-04
5.554697e+01	0.000000e+00	8.029394e-02	-6.294447e-04
5.598635e+01	0.000000e+00	8.030972e-02	-6.228157e-04
5.642877e+01	0.000000e+00	8.032560e-02	-6.162416e-04
5.687426e+01	0.000000e+00	8.034159e-02	-6.097221e-04
5.732284e+01	0.000000e+00	8.035767e-02	-6.032574e-04
5.777453e+01	0.000000e+00	8.037386e-02	-5.968471e-04
5.822934e+01	0.000000e+00	8.039013e-02	-5.904909e-04
5.868732e+01	0.000000e+00	8.040650e-02	-5.841887e-04
5.914846e+01	0.000000e+00	8.042296e-02	-5.779405e-04
5.961280e+01	0.000000e+00	8.043951e-02	-5.717458e-04
6.008036e+01	0.000000e+00	8.045613e-02	-5.656045e-04
6.055116e+01	0.000000e+00	8.047283e-02	-5.595164e-04
6.102523e+01	0.000000e+00	8.048959e-02	-5.534809e-04
6.150258e+01	0.000000e+00	8.050644e-02	-5.474981e-04
6.198324e+01	0.000000e+00	8.052335e-02	-5.415677e-04
6.246723e+01	0.000000e+00	8.054033e-02	-5.356894e-04
6.295458e+01	0.000000e+00	8.055737e-02	-5.298630e-04
6.344530e+01	0.000000e+00	8.057447e-02	-5.240882e-04
6.393943e+01	0.000000e+00	8.059163e-02	-5.183651e-04
6.443698e+01	0.000000e+00	8.060885e-02	-5.126931e-04
6.493798e+01	0.000000e+00	8.062612e-02	-5.070721e-04
6.544245e+01	0.000000e+00	8.064345e-02	-5.015018e-04
6.595042e+01	0.000000e+00	8.066084e-02	-4.959819e-04
6.646191e+01	0.000000e+00	8.067826e-02	-4.905120e-04
6.697695e+01	0.000000e+00	8.069573e-02	-4.850921e-04
6.749556e+01	0.000000e+00	8.071324e-02	-4.797218e-04
6.801776e+01	0.000000e+00	8.073078e-02	-4.744008e-04
6.854358e+01	0.000000e+00	8.074836e-02	-4.691288e-04
6.907304e+01	0.000000e+00	8.076597e-02	-4.639057e-04
6.960618e+01	0.000000e+00	8.078362e-02	-4.587312e-04
7.014301e+01	0.000000e+00	8.080131e-02	-4.536051e-04
7.068356e+01	0.000000e+00	8.081906e-02	-4.485275e-04
7.122786e+01	0.000000e+00	8.083683e-02	-4.434977e-04
7.177594e+01	0.000000e+00	8.085462e-02	-4.385153e-04
7.232781e+01	0.000000e+00	8.087244e-02	-4.335800e-04
7.288350e+01	0.000000e+00	8.089028e-02	-4.286914e-04
7.344305e+01	0.000000e+00	8.090813e-02	-4.238493e-04
7.400648e+01	0.000000e+00	8.092600e-02	-4.190535e-04
7.457381e+01	0.000000e+00	8.094388e-02	-4.143035e-04
7.514508e+01	0.000000e+00	8.096178e-02	-4.095993e-04
7.572030e+01	0.000000e+00	8.097969e-02	-4.049406e-04
7.629951e+01	0.000000e+00	8.099761e-02	-4.003269e-04
7.688274e+01	0.000000e+00	8.101554e-02	-3.957580e-04
7.747001e+01	0.000000e+00	8.103348e-02	-3.912337e-04
7.806135e+01	0.000000e+00	8.105143e-02	-3.867536e-04
7.865679e+01	0.000000e+00	8.106939e-02	-3.823174e-04
7.925636e+01	0.000000e+00	8.108735e-02	-3.779250e-04
7.986008e+01	0.000000e+00	8.110531e-02	-3.735759e-04
8.046799e+01	0.000000e+00	8.112328e-02	-3.692700e-04
8.108011e+01	0.000000e+00	8.114125e-02	-3.650068e-04
8.169648e+01	0.000000e+00	8.115922e-02	-3.607863e-04
8.231711e+01	0.000000e+00	8.117719e-02	-3.566079e-04
8.294205e+01	0.000000e+00	8.119515e-02	-3.524714e-04
8.357132e+01	0.000000e+00	8.121310e-02	-3.483764e-04
8.420496e+01	0.000000e+00	8.123104e-02	-3.443226e-04
8.484298e+01	0.000000e+00	8.124898e-02	-3.403097e-04
8.548543e+01	0.000000e+00	8.126692e-02	-3.363374e-04
8.613233e+01	0.000000e+00	8.128484e-02	-3.324054e-04
8.678372e+01	0.000000e+00	8.130274e-02	-3.285134e-04
8.743962e+01	0.000000e+00	8.132062e-02	-3.246612e-04
8.810006e+01	0.000000e+00	8.133849e-02	-3.208485e-04
8.876509e+01	0.000000e+00	8.135633e-02	-3.170748e-04
8.943472e+01	0.000000e+00	8.137415e-02	-3.133400e-04
9.010900e+01	0.000000e+00	8.139196e-02	-3.096438e-04
9.078795e+01	0.000000e+00	8.140976e-02	-3.059858e-04
9.147160e+01	0.000000e+00	8.142755e-02	-3.023658e-04
