  0.3775379E+00  0.3627555E-02  0.1035687E+00           4          75
  0.7756614E-01  0.8747260E-04 -0.2595449E-05 -0.6718293E-04  0.2215473E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8812992E-01  0.9831142E-04 -0.3040100E-05 -0.7511445E-04  0.2454406E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9957279E-01  0.1097756E-03 -0.3555192E-05 -0.8335465E-04  0.2697506E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1119482E+00  0.1218543E-03 -0.4152547E-05 -0.9185088E-04  0.2942574E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1253150E+00  0.1345314E-03 -0.4845313E-05 -0.1005402E-03  0.3187166E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1397386E+00  0.1477853E-03 -0.5647829E-05 -0.1093483E-03  0.3428578E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1552906E+00  0.1615864E-03 -0.6575395E-05 -0.1181890E-03  0.3663849E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1720507E+00  0.1758961E-03 -0.7643924E-05 -0.1269629E-03  0.3889764E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1901068E+00  0.1906646E-03 -0.8869433E-05 -0.1355577E-03  0.4102866E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2095561E+00  0.2058282E-03 -0.1026736E-04 -0.1438478E-03  0.4299483E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2305064E+00  0.2213073E-03 -0.1185165E-04 -0.1516945E-03  0.4475765E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2530773E+00  0.2370029E-03 -0.1363367E-04 -0.1589474E-03  0.4627741E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2774017E+00  0.2527940E-03 -0.1562082E-04 -0.1654458E-03  0.4751389E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3036275E+00  0.2685340E-03 -0.1781491E-04 -0.1710215E-03  0.4842735E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3319197E+00  0.2840474E-03 -0.2021040E-04 -0.1755022E-03  0.4897962E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624624E+00  0.2991271E-03 -0.2279236E-04 -0.1787163E-03  0.4913560E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3954620E+00  0.3135311E-03 -0.2553443E-04 -0.1804984E-03  0.4886481E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4311501E+00  0.3269819E-03 -0.2839680E-04 -0.1806970E-03  0.4814332E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4697872E+00  0.3391653E-03 -0.3132445E-04 -0.1791822E-03  0.4695571E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5116671E+00  0.3497326E-03 -0.3424591E-04 -0.1758557E-03  0.4529724E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5571223E+00  0.3583055E-03 -0.3707282E-04 -0.1706606E-03  0.4317592E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6065299E+00  0.3644837E-03 -0.3970074E-04 -0.1635919E-03  0.4061446E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6603191E+00  0.3678584E-03 -0.4201152E-04 -0.1547065E-03  0.3765178E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7189801E+00  0.3680298E-03 -0.4387778E-04 -0.1441315E-03  0.3434394E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7830747E+00  0.3646309E-03 -0.4516965E-04 -0.1320699E-03  0.3076415E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8532491E+00  0.3573577E-03 -0.4576403E-04 -0.1188022E-03  0.2700155E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9302498E+00  0.3460033E-03 -0.4555612E-04 -0.1046815E-03  0.2315856E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1014942E+01  0.3304970E-03 -0.4447262E-04 -0.9012272E-04  0.1934659E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1108336E+01  0.3109416E-03 -0.4248530E-04 -0.7558299E-04  0.1568008E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1211611E+01  0.2876475E-03 -0.3962310E-04 -0.6153412E-04  0.1226904E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1326157E+01  0.2611531E-03 -0.3598023E-04 -0.4842864E-04  0.9210666E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1453620E+01  0.2322266E-03 -0.3171746E-04 -0.3666196E-04  0.6580741E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1595957E+01  0.2018383E-03 -0.2705414E-04 -0.2653522E-04  0.4426003E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1755512E+01  0.1710995E-03 -0.2224957E-04 -0.1822520E-04  0.2758867E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1935113E+01  0.1411666E-03 -0.1757471E-04 -0.1176713E-04  0.1555846E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2138195E+01  0.1131212E-03 -0.1327792E-04 -0.7055931E-05  0.7607398E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2368965E+01  0.8784668E-04 -0.9551846E-05 -0.3867766E-05  0.2929235E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632616E+01  0.6593341E-04 -0.6509400E-05 -0.1899402E-05  0.5992795E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2935624E+01  0.4764139E-04 -0.4176065E-05 -0.8180841E-06 -0.2790774E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3286143E+01  0.3293509E-04 -0.2500450E-05 -0.3110997E-06 -0.4408660E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3694559E+01  0.2157302E-04 -0.1378814E-05 -0.1239719E-06 -0.3758327E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4174262E+01  0.1320601E-04 -0.6844413E-06 -0.7957131E-07 -0.3190795E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4742755E+01  0.7437287E-05 -0.2927696E-06 -0.7645922E-07 -0.3134149E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5423267E+01  0.3832157E-05 -0.9755495E-07 -0.7141678E-07 -0.3099938E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6247158E+01  0.1909261E-05 -0.1799620E-07 -0.5570470E-07 -0.2588298E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7257593E+01  0.1153337E-05  0.1264513E-08 -0.3467904E-07 -0.1539913E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8515298E+01  0.1057125E-05 -0.5196151E-08 -0.1566925E-07 -0.3040305E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1010789E+02  0.1176167E-05 -0.1748375E-07 -0.3160119E-08  0.6537461E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1216555E+02  0.1189629E-05 -0.2553049E-07  0.2094320E-08  0.1044948E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1488845E+02  0.9540403E-06 -0.2531385E-07  0.2099235E-08  0.9018345E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1859735E+02  0.5405937E-06 -0.1712094E-07  0.1968004E-09  0.4995119E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2383244E+02  0.1512980E-06 -0.7427402E-08 -0.8832653E-09  0.1257187E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3156166E+02 -0.1163035E-06  0.5403686E-09 -0.1090089E-08 -0.7857745E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4366216E+02 -0.2799154E-06  0.1057032E-07 -0.1117823E-08 -0.1194278E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6417630E+02 -0.3181006E-06  0.1684696E-07 -0.8175640E-09 -0.7482866E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1031786E+03 -0.1491205E-06  0.9730964E-08 -0.2445093E-09 -0.1725490E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1919559E+03  0.1704685E-06 -0.7168360E-08  0.1143689E-09  0.1116009E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4723127E+03  0.1544401E-06 -0.6846394E-08  0.4070375E-10  0.3745821E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2485589E+04 -0.1489128E-07  0.5896748E-09 -0.7363373E-12 -0.7338954E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1476368E-03 -0.3212086E-10  0.2054079E-08  0.5748872E+00  0.1526740E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7785206E-03 -0.3864347E-09  0.2484266E-07  0.2493335E+00  0.1845552E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1916108E-02 -0.1474577E-08  0.9568229E-07  0.1577676E+00  0.7103374E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3565090E-02 -0.3677960E-08  0.2418836E-06  0.1144341E+00  0.1794330E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5731950E-02 -0.7326143E-08  0.4904670E-06  0.8898508E-01  0.3635340E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8425210E-02 -0.1267578E-07  0.8679836E-06  0.7211437E-01  0.6427965E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1165551E-01 -0.1988753E-07  0.1400315E-05  0.6001972E-01  0.1036114E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1543569E-01 -0.2900039E-07  0.2112453E-05  0.5085927E-01  0.1561654E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1978089E-01 -0.3990304E-07  0.3028251E-05  0.4363294E-01  0.2236670E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2470864E-01 -0.5230169E-07  0.4170167E-05  0.3775134E-01  0.3077299E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3023904E-01 -0.6568407E-07  0.5558959E-05  0.3284489E-01  0.4098323E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3639486E-01 -0.7927938E-07  0.7213364E-05  0.2867041E-01  0.5312895E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4320175E-01 -0.9201402E-07  0.9149728E-05  0.2506158E-01  0.6732219E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5068846E-01 -0.1024632E-06  0.1138161E-04  0.2190105E-01  0.8365202E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5888703E-01 -0.1087990E-06  0.1391935E-04  0.1910386E-01  0.1021805E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6783309E-01 -0.1087352E-06  0.1676957E-04  0.1660717E-01  0.1229386E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7756614E-01 -0.9947129E-07  0.1993471E-04  0.1436368E-01  0.1459210E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8812992E-01 -0.7763605E-07  0.2341242E-04  0.1233729E-01  0.1710814E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9957279E-01 -0.3923484E-07  0.2719503E-04  0.1050005E-01  0.1983272E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1119482E+00  0.2039619E-07  0.3126894E-04  0.8830199E-02  0.2275136E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1253150E+00  0.1066238E-06  0.3561400E-04  0.7310574E-02  0.2584386E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1397386E+00  0.2255330E-06  0.4020292E-04  0.5927598E-02  0.2908372E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1552906E+00  0.3839153E-06  0.4500070E-04  0.4670454E-02  0.3243770E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1720507E+00  0.5892207E-06  0.4996408E-04  0.3530475E-02  0.3586539E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1901068E+00  0.8494610E-06  0.5504111E-04  0.2500670E-02  0.3931899E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2095561E+00  0.1173051E-05  0.6017083E-04  0.1575349E-02  0.4274314E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2305064E+00  0.1568572E-05  0.6528310E-04  0.7498176E-03  0.4607511E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2530773E+00  0.2044440E-05  0.7029869E-04  0.2011850E-04  0.4924526E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2774017E+00  0.2608469E-05  0.7512964E-04 -0.6171840E-03  0.5217782E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3036275E+00  0.3267300E-05  0.7967999E-04 -0.1165198E-02  0.5479221E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3319197E+00  0.4025703E-05  0.8384696E-04 -0.1626875E-02  0.5700485E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624624E+00  0.4885735E-05  0.8752267E-04 -0.2005169E-02  0.5873154E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3954620E+00  0.5845775E-05  0.9059644E-04 -0.2303182E-02  0.5989053E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4311501E+00  0.6899452E-05  0.9295782E-04 -0.2524297E-02  0.6040624E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4697872E+00  0.8034524E-05  0.9450029E-04 -0.2672301E-02  0.6021359E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5116671E+00  0.9231800E-05  0.9512576E-04 -0.2751499E-02  0.5926296E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5571223E+00  0.1046421E-04  0.9474980E-04 -0.2766799E-02  0.5752541E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6065299E+00  0.1169622E-04  0.9330748E-04 -0.2723787E-02  0.5499798E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6603191E+00  0.1288375E-04  0.9075960E-04 -0.2628765E-02  0.5170863E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7189801E+00  0.1397492E-04  0.8709911E-04 -0.2488755E-02  0.4772013E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7830747E+00  0.1491177E-04  0.8235710E-04 -0.2311451E-02  0.4313233E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8532491E+00  0.1563332E-04  0.7660792E-04 -0.2105130E-02  0.3808185E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9302498E+00  0.1607997E-04  0.6997249E-04 -0.1878486E-02  0.3273846E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1014942E+01  0.1619927E-04  0.6261912E-04 -0.1640408E-02  0.2729752E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1108336E+01  0.1595270E-04  0.5476072E-04 -0.1399691E-02  0.2196815E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1211611E+01  0.1532286E-04  0.4664777E-04 -0.1164692E-02  0.1695752E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1326157E+01  0.1431976E-04  0.3855636E-04 -0.9429480E-03  0.1245230E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1453620E+01  0.1298494E-04  0.3077122E-04 -0.7407902E-03  0.8599589E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1595957E+01  0.1139165E-04  0.2356459E-04 -0.5629893E-03  0.5490237E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1755512E+01  0.9639674E-05  0.1717253E-04 -0.4124918E-03  0.3148129E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1935113E+01  0.7844490E-05  0.1177143E-04 -0.2902922E-03  0.1528726E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2138195E+01  0.6121730E-05  0.7458568E-05 -0.1954874E-03  0.5286384E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2368965E+01  0.4569960E-05  0.4240873E-05 -0.1255332E-03  0.5564695E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632616E+01  0.3256309E-05  0.2035539E-05 -0.7668479E-04 -0.1952345E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2935624E+01  0.2209477E-05  0.6846700E-06 -0.4456314E-04 -0.2143213E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3286143E+01  0.1422489E-05 -0.1706930E-07 -0.2474896E-04 -0.1584057E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3694559E+01  0.8635230E-06 -0.2865346E-06 -0.1329288E-04 -0.9255789E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4174262E+01  0.4894385E-06 -0.3162684E-06 -0.7048002E-05 -0.4478165E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4742755E+01  0.2561435E-06 -0.2485664E-06 -0.3782066E-05 -0.1864000E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5423267E+01  0.1234604E-06 -0.1667967E-06 -0.2091531E-05 -0.7191831E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6247158E+01  0.5668858E-07 -0.1045975E-06 -0.1193947E-05 -0.2755090E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7257593E+01  0.2796372E-07 -0.6559497E-07 -0.6952310E-06 -0.7877099E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8515298E+01  0.1762258E-07 -0.4251283E-07 -0.4063710E-06  0.3551329E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1010789E+02  0.1393211E-07 -0.2818162E-07 -0.2345501E-06  0.9571778E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1216555E+02  0.1117957E-07 -0.1848332E-07 -0.1314051E-06  0.1040280E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1488845E+02  0.7608823E-08 -0.1162310E-07 -0.7012196E-07  0.7598365E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1859735E+02  0.3852231E-08 -0.6857466E-08 -0.3490763E-07  0.3793659E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2383244E+02  0.1135970E-08 -0.3655406E-08 -0.1603431E-07  0.9961027E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3156166E+02 -0.2898496E-09 -0.1721996E-08 -0.6810844E-08 -0.2607607E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4366216E+02 -0.8618925E-09 -0.8034761E-09 -0.2661796E-08 -0.4491264E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6417630E+02 -0.8342434E-09 -0.3759501E-09 -0.9214825E-09 -0.2403344E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1031786E+03 -0.3082544E-09 -0.1288699E-09 -0.2659127E-09 -0.4358368E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1919559E+03  0.2584266E-09 -0.1224829E-10 -0.5954441E-10  0.1986955E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4723127E+03  0.1470851E-09  0.1313191E-11 -0.6293627E-11  0.4107046E-13  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2485589E+04 -0.5911462E-11  0.3267521E-12 -0.4995763E-13 -0.3288746E-15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
