1.541383e+01	0.000000e+00	1.860938e-01	-2.454707e-03
1.562076e+01	0.000000e+00	1.859980e-01	-2.445469e-03
1.582913e+01	0.000000e+00	1.859049e-01	-2.435938e-03
1.603895e+01	0.000000e+00	1.858145e-01	-2.426114e-03
1.625022e+01	0.000000e+00	1.857268e-01	-2.416017e-03
1.646295e+01	0.000000e+00	1.856416e-01	-2.405654e-03
1.667716e+01	0.000000e+00	1.855590e-01	-2.395035e-03
1.689286e+01	0.000000e+00	1.854788e-01	-2.384168e-03
1.711005e+01	0.000000e+00	1.854012e-01	-2.373055e-03
1.732874e+01	0.000000e+00	1.853260e-01	-2.361711e-03
1.754895e+01	0.000000e+00	1.852532e-01	-2.350142e-03
1.777069e+01	0.000000e+00	1.851827e-01	-2.338361e-03
1.799396e+01	0.000000e+00	1.851145e-01	-2.326371e-03
1.821878e+01	0.000000e+00	1.850486e-01	-2.314181e-03
1.844516e+01	0.000000e+00	1.849849e-01	-2.301801e-03
1.867311e+01	0.000000e+00	1.849234e-01	-2.289238e-03
1.890264e+01	0.000000e+00	1.848640e-01	-2.276499e-03
1.913376e+01	0.000000e+00	1.848068e-01	-2.263595e-03
1.936648e+01	0.000000e+00	1.847516e-01	-2.250531e-03
1.960082e+01	0.000000e+00	1.846985e-01	-2.237320e-03
1.983678e+01	0.000000e+00	1.846474e-01	-2.223966e-03
2.007437e+01	0.000000e+00	1.845982e-01	-2.210470e-03
2.031362e+01	0.000000e+00	1.845510e-01	-2.196840e-03
2.055452e+01	0.000000e+00	1.845056e-01	-2.183088e-03
2.079709e+01	0.000000e+00	1.844622e-01	-2.169216e-03
2.104134e+01	0.000000e+00	1.844205e-01	-2.155232e-03
2.128728e+01	0.000000e+00	1.843807e-01	-2.141143e-03
2.153493e+01	0.000000e+00	1.843427e-01	-2.126950e-03
2.178430e+01	0.000000e+00	1.843064e-01	-2.112666e-03
2.203539e+01	0.000000e+00	1.842718e-01	-2.098293e-03
2.228823e+01	0.000000e+00	1.842388e-01	-2.083834e-03
2.254282e+01	0.000000e+00	1.842076e-01	-2.069295e-03
2.279917e+01	0.000000e+00	1.841779e-01	-2.054684e-03
2.305730e+01	0.000000e+00	1.841498e-01	-2.040007e-03
2.331722e+01	0.000000e+00	1.841232e-01	-2.025270e-03
2.357894e+01	0.000000e+00	1.840982e-01	-2.010478e-03
2.384247e+01	0.000000e+00	1.840746e-01	-1.995638e-03
2.410784e+01	0.000000e+00	1.840525e-01	-1.980754e-03
2.437504e+01	0.000000e+00	1.840319e-01	-1.965828e-03
2.464409e+01	0.000000e+00	1.840126e-01	-1.950867e-03
2.491501e+01	0.000000e+00	1.839948e-01	-1.935874e-03
2.518780e+01	0.000000e+00	1.839783e-01	-1.920855e-03
2.546249e+01	0.000000e+00	1.839632e-01	-1.905813e-03
2.573908e+01	0.000000e+00	1.839493e-01	-1.890749e-03
2.601759e+01	0.000000e+00	1.839368e-01	-1.875673e-03
2.629803e+01	0.000000e+00	1.839254e-01	-1.860593e-03
2.658041e+01	0.000000e+00	1.839152e-01	-1.845509e-03
2.686475e+01	0.000000e+00	1.839063e-01	-1.830420e-03
2.715106e+01	0.000000e+00	1.838985e-01	-1.815333e-03
2.743936e+01	0.000000e+00	1.838919e-01	-1.800251e-03
2.772965e+01	0.000000e+00	1.838863e-01	-1.785176e-03
2.802196e+01	0.000000e+00	1.838820e-01	-1.770110e-03
2.831629e+01	0.000000e+00	1.838786e-01	-1.755064e-03
2.861266e+01	0.000000e+00	1.838764e-01	-1.740036e-03
2.891109e+01	0.000000e+00	1.838751e-01	-1.725029e-03
2.921158e+01	0.000000e+00	1.838749e-01	-1.710048e-03
2.951416e+01	0.000000e+00	1.838757e-01	-1.695098e-03
2.981884e+01	0.000000e+00	1.838774e-01	-1.680179e-03
3.012562e+01	0.000000e+00	1.838800e-01	-1.665294e-03
3.043454e+01	0.000000e+00	1.838836e-01	-1.650443e-03
3.074559e+01	0.000000e+00	1.838881e-01	-1.635633e-03
3.105881e+01	0.000000e+00	1.838935e-01	-1.620867e-03
3.137419e+01	0.000000e+00	1.838998e-01	-1.606150e-03
3.169176e+01	0.000000e+00	1.839069e-01	-1.591478e-03
3.201153e+01	0.000000e+00	1.839148e-01	-1.576854e-03
3.233351e+01	0.000000e+00	1.839235e-01	-1.562280e-03
3.265773e+01	0.000000e+00	1.839330e-01	-1.547760e-03
3.298420e+01	0.000000e+00	1.839432e-01	-1.533297e-03
3.331293e+01	0.000000e+00	1.839543e-01	-1.518890e-03
3.364393e+01	0.000000e+00	1.839660e-01	-1.504545e-03
3.397724e+01	0.000000e+00	1.839784e-01	-1.490260e-03
3.431285e+01	0.000000e+00	1.839915e-01	-1.476038e-03
3.465079e+01	0.000000e+00	1.840053e-01	-1.461882e-03
3.499107e+01	0.000000e+00	1.840198e-01	-1.447792e-03
3.533371e+01	0.000000e+00	1.840350e-01	-1.433774e-03
3.567872e+01	0.000000e+00	1.840508e-01	-1.419825e-03
3.602613e+01	0.000000e+00	1.840672e-01	-1.405946e-03
3.637594e+01	0.000000e+00	1.840841e-01	-1.392140e-03
3.672818e+01	0.000000e+00	1.841016e-01	-1.378410e-03
3.708286e+01	0.000000e+00	1.841197e-01	-1.364753e-03
3.744000e+01	0.000000e+00	1.841384e-01	-1.351173e-03
3.779962e+01	0.000000e+00	1.841575e-01	-1.337670e-03
3.816173e+01	0.000000e+00	1.841772e-01	-1.324246e-03
3.852634e+01	0.000000e+00	1.841974e-01	-1.310904e-03
3.889349e+01	0.000000e+00	1.842180e-01	-1.297643e-03
3.926318e+01	0.000000e+00	1.842392e-01	-1.284463e-03
3.963543e+01	0.000000e+00	1.842608e-01	-1.271365e-03
4.001027e+01	0.000000e+00	1.842829e-01	-1.258353e-03
4.038770e+01	0.000000e+00	1.843054e-01	-1.245426e-03
4.076774e+01	0.000000e+00	1.843284e-01	-1.232585e-03
4.115043e+01	0.000000e+00	1.843518e-01	-1.219829e-03
4.153576e+01	0.000000e+00	1.843756e-01	-1.207160e-03
4.192377e+01	0.000000e+00	1.843997e-01	-1.194578e-03
4.231446e+01	0.000000e+00	1.844242e-01	-1.182085e-03
4.270786e+01	0.000000e+00	1.844491e-01	-1.169680e-03
4.310399e+01	0.000000e+00	1.844743e-01	-1.157363e-03
4.350287e+01	0.000000e+00	1.844998e-01	-1.145135e-03
4.390451e+01	0.000000e+00	1.845257e-01	-1.132998e-03
4.430894e+01	0.000000e+00	1.845519e-01	-1.120951e-03
4.471616e+01	0.000000e+00	1.845784e-01	-1.108994e-03
4.512621e+01	0.000000e+00	1.846051e-01	-1.097127e-03
4.553911e+01	0.000000e+00	1.846322e-01	-1.085353e-03
4.595486e+01	0.000000e+00	1.846595e-01	-1.073669e-03
4.637350e+01	0.000000e+00	1.846871e-01	-1.062078e-03
4.679504e+01	0.000000e+00	1.847150e-01	-1.050578e-03
4.721950e+01	0.000000e+00	1.847430e-01	-1.039170e-03
4.764690e+01	0.000000e+00	1.847713e-01	-1.027855e-03
4.807727e+01	0.000000e+00	1.847999e-01	-1.016631e-03
4.851062e+01	0.000000e+00	1.848286e-01	-1.005500e-03
4.894697e+01	0.000000e+00	1.848576e-01	-9.944605e-04
4.938635e+01	0.000000e+00	1.848867e-01	-9.835134e-04
4.982877e+01	0.000000e+00	1.849161e-01	-9.726588e-04
5.027426e+01	0.000000e+00	1.849456e-01	-9.618964e-04
5.072284e+01	0.000000e+00	1.849753e-01	-9.512260e-04
5.117453e+01	0.000000e+00	1.850051e-01	-9.406472e-04
5.162934e+01	0.000000e+00	1.850351e-01	-9.301601e-04
5.208732e+01	0.000000e+00	1.850652e-01	-9.197646e-04
5.254846e+01	0.000000e+00	1.850955e-01	-9.094610e-04
5.301280e+01	0.000000e+00	1.851259e-01	-8.992482e-04
5.348036e+01	0.000000e+00	1.851564e-01	-8.891258e-04
5.395116e+01	0.000000e+00	1.851871e-01	-8.790943e-04
5.442523e+01	0.000000e+00	1.852178e-01	-8.691543e-04
5.490258e+01	0.000000e+00	1.852487e-01	-8.593042e-04
5.538324e+01	0.000000e+00	1.852796e-01	-8.495438e-04
5.586723e+01	0.000000e+00	1.853107e-01	-8.398729e-04
5.635458e+01	0.000000e+00	1.853418e-01	-8.302913e-04
5.684530e+01	0.000000e+00	1.853730e-01	-8.207991e-04
5.733943e+01	0.000000e+00	1.854043e-01	-8.113957e-04
5.783698e+01	0.000000e+00	1.854356e-01	-8.020806e-04
5.833798e+01	0.000000e+00	1.854670e-01	-7.928532e-04
5.884245e+01	0.000000e+00	1.854984e-01	-7.837134e-04
5.935042e+01	0.000000e+00	1.855299e-01	-7.746607e-04
5.986191e+01	0.000000e+00	1.855614e-01	-7.656953e-04
6.037695e+01	0.000000e+00	1.855931e-01	-7.568172e-04
6.089556e+01	0.000000e+00	1.856247e-01	-7.480251e-04
6.141776e+01	0.000000e+00	1.856564e-01	-7.393181e-04
6.194358e+01	0.000000e+00	1.856880e-01	-7.306957e-04
6.247304e+01	0.000000e+00	1.857197e-01	-7.221580e-04
6.300618e+01	0.000000e+00	1.857515e-01	-7.137045e-04
6.354301e+01	0.000000e+00	1.857832e-01	-7.053346e-04
6.408356e+01	0.000000e+00	1.858149e-01	-6.970484e-04
6.462786e+01	0.000000e+00	1.858466e-01	-6.888451e-04
6.517594e+01	0.000000e+00	1.858783e-01	-6.807243e-04
6.572781e+01	0.000000e+00	1.859101e-01	-6.726855e-04
6.628350e+01	0.000000e+00	1.859418e-01	-6.647277e-04
6.684305e+01	0.000000e+00	1.859735e-01	-6.568511e-04
6.740648e+01	0.000000e+00	1.860052e-01	-6.490547e-04
6.797381e+01	0.000000e+00	1.860369e-01	-6.413385e-04
6.854508e+01	0.000000e+00	1.860685e-01	-6.337018e-04
6.912030e+01	0.000000e+00	1.861002e-01	-6.261442e-04
6.969951e+01	0.000000e+00	1.861318e-01	-6.186649e-04
7.028274e+01	0.000000e+00	1.861634e-01	-6.112636e-04
7.087001e+01	0.000000e+00	1.861950e-01	-6.039397e-04
7.146135e+01	0.000000e+00	1.862265e-01	-5.966923e-04
7.205679e+01	0.000000e+00	1.862580e-01	-5.895210e-04
7.265636e+01	0.000000e+00	1.862894e-01	-5.824254e-04
7.326008e+01	0.000000e+00	1.863208e-01	-5.754049e-04
7.386799e+01	0.000000e+00	1.863521e-01	-5.684591e-04
7.448011e+01	0.000000e+00	1.863834e-01	-5.615874e-04
7.509648e+01	0.000000e+00	1.864146e-01	-5.547889e-04
7.571711e+01	0.000000e+00	1.864458e-01	-5.480636e-04
7.634205e+01	0.000000e+00	1.864769e-01	-5.414108e-04
7.697132e+01	0.000000e+00	1.865080e-01	-5.348296e-04
7.760496e+01	0.000000e+00	1.865389e-01	-5.283197e-04
7.824298e+01	0.000000e+00	1.865699e-01	-5.218807e-04
7.888543e+01	0.000000e+00	1.866007e-01	-5.155117e-04
7.953233e+01	0.000000e+00	1.866315e-01	-5.092123e-04
8.018372e+01	0.000000e+00	1.866622e-01	-5.029818e-04
8.083962e+01	0.000000e+00	1.866928e-01	-4.968197e-04
8.150006e+01	0.000000e+00	1.867234e-01	-4.907257e-04
8.216509e+01	0.000000e+00	1.867539e-01	-4.846988e-04
8.283472e+01	0.000000e+00	1.867842e-01	-4.787385e-04
8.350900e+01	0.000000e+00	1.868145e-01	-4.728445e-04
8.418795e+01	0.000000e+00	1.868447e-01	-4.670162e-04
8.487160e+01	0.000000e+00	1.868749e-01	-4.612529e-04
